Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.658,1.2774692,1.902526,4.57138,-0.17824101,2.4900537,-0.47668362
0.66,1.4125707,1.949033,4.4927945,-0.18308187,2.5529888,-0.4742965
0.662,1.5302248,2.0023296,4.4015965,-0.1850146,2.6163945,-0.47345746
0.664,1.6325171,2.0606825,4.2978797,-0.18381035,2.6804304,-0.47420567
0.666,1.7173861,2.123393,4.1844187,-0.17928708,2.7452478,-0.4765098
0.668,1.7803841,2.1907363,4.0648007,-0.17140341,2.8108494,-0.48026472
0.67,1.8204949,2.261836,3.9445508,-0.1601876,2.8771067,-0.48527172
0.672,1.8373153,2.3366106,3.8274775,-0.145756,2.9437008,-0.4914617
0.674,1.8289306,2.415857,3.7147143,-0.12866676,3.0097024,-0.49893054
0.676,1.7932518,2.499966,3.6065443,-0.1097846,3.0743618,-0.5078111
0.678,1.7291446,2.5889058,3.5037365,-0.090036154,3.1372404,-0.51815873
0.68,1.6362474,2.682643,3.40812,-0.07023454,3.197596,-0.5300498
0.682,1.5147983,2.7815423,3.3214526,-0.051501393,3.2543128,-0.54389197
0.684,1.3656733,2.8855839,3.2447524,-0.034866333,3.306414,-0.5600174
0.686,1.1903899,2.9946032,3.1784358,-0.020989537,3.352877,-0.5784146
0.688,0.9913806,3.1080594,3.122772,-0.010558367,3.3931618,-0.5991938
0.69,0.77129877,3.2251987,3.0779,-0.003984213,3.4278517,-0.6228644
0.692,0.53323567,3.344922,3.044022,-0.000967741,3.4573376,-0.64986116
0.694,0.28067017,3.4660869,3.0206876,-0.00058722496,3.4816365,-0.6800303
0.696,0.018080354,3.5870943,3.0070467,-0.0013734102,3.5012653,-0.71298707
0.698,-0.25000358,3.7065997,3.0017848,-0.0015779734,3.5167198,-0.7484898
0.7,-0.5187532,3.8234706,3.0034986,0.00054717064,3.5279453,-0.78614825
0.702,-0.7845726,3.9370646,3.0119894,0.00664711,3.5345898,-0.8254703
0.704,-1.0386043,4.0439177,3.024543,0.0179497,3.535956,-0.866199
0.706,-1.277249,4.1442704,3.036623,0.03492093,3.530814,-0.90828514
0.708,-1.4974124,4.2368417,3.0520449,0.05709231,3.5174904,-0.9517762
0.71,-1.6952356,4.3192387,3.069817,0.08304083,3.4943466,-0.9968817
0.712,-1.8661327,4.392024,3.088941,0.11061883,3.4602036,-1.0440121
0.714,-2.0084233,4.455764,3.1138933,0.13732731,3.4146998,-1.0936276
0.716,-2.1210139,4.5095224,3.1462379,0.16080952,3.3584528,-1.1460147
0.718,-2.2033541,4.5543313,3.1837018,0.1792891,3.2931683,-1.2011559
0.72,-2.2548838,4.5906453,3.2266746,0.19184136,3.2215266,-1.2586224
0.722,-2.2758603,4.6187735,3.2762158,0.19862795,3.1470413,-1.3175735
0.724,-2.2678528,4.6406274,3.332468,0.20069623,3.073555,-1.3767974
0.726,-2.2318592,4.657326,3.3963308,0.19979262,3.0048475,-1.4347429
0.728,-2.1697924,4.6698093,3.4692564,0.19822085,2.9444027,-1.4898204
0.73,-2.0844197,4.6791463,3.5514753,0.19809747,2.894358,-1.5407536
0.732,-1.978187,4.6861978,3.6419206,0.20087016,2.8555875,-1.5866804
0.734,-1.8538082,4.6919127,3.7393754,0.20730793,2.828405,-1.6272243
0.736,-1.7138199,4.69694,3.8431425,0.21751714,2.8124862,-1.6625152
0.738,-1.5603081,4.7015657,3.9526627,0.23100209,2.8067155,-1.6930535
0.74,-1.3954113,4.7060776,4.0673585,0.24707377,2.8095767,-1.7196082
0.742,-1.2207004,4.7104673,4.186269,0.2650106,2.819137,-1.743136
0.744,-1.0372431,4.714076,4.3082566,0.28390312,2.8332305,-1.76451
0.746,-0.846241,4.715966,4.4326735,0.30288947,2.8505893,-1.7845908
0.748,-0.6495242,4.715557,4.5588813,0.32133472,2.8702562,-1.8043586
0.75,-0.4480362,4.7117596,4.6888704,0.3388698,2.8909307,-1.8244547
0.752,-0.24060535,4.702234,4.8248587,0.35545695,2.9114523,-1.8450217
0.754,-0.026962519,4.686179,4.9582286,0.371148,2.9307408,-1.8660963
0.756,0.19386125,4.6635294,5.08134,0.38584578,2.9475827,-1.8876481
0.758,0.4221511,4.63352,5.1987734,0.39936805,2.960883,-1.9094077
0.76,0.65908766,4.5942307,5.318825,0.41153288,2.9698296,-1.9310086
0.762,0.9039738,4.54536,5.4454765,0.4221983,2.9739528,-1.9521582
0.764,1.157098,4.486497,5.5816207,0.43130147,2.9731126,-1.9726102
0.766,1.4146028,4.418897,5.726304,0.43881822,2.9675632,-1.9920533
0.768,1.6751664,4.344127,5.8686714,0.44484997,2.957965,-2.0101237
0.77,1.9446331,4.259413,6.0093036,0.4496569,2.9453664,-2.026512
0.772,2.2244139,4.164018,6.153593,0.4536054,2.9310575,-2.0409691
0.774,2.5106916,4.0614195,6.299217,0.45709997,2.91645,-2.05334
0.776,2.804421,3.9532757,6.441992,0.46054208,2.9029016,-2.063531
0.778,3.1074433,3.8402576,6.5779243,0.46431577,2.8915825,-2.0714855
0.78,3.4173684,3.724225,6.7026987,0.46871483,2.8834085,-2.0771527
0.782,3.731678,3.6061215,6.8147764,0.47392398,2.8789847,-2.080476
0.784,4.0493665,3.4863791,6.9148803,0.47999763,2.878655,-2.0813677
0.786,4.369232,3.3660016,7.003217,0.4868884,2.882509,-2.079737
0.788,4.6888094,3.246467,7.0784287,0.49445426,2.8904653,-2.0754666
0.79,5.0051017,3.1291494,7.13805,0.502487,2.902295,-2.0683782
0.792,5.3151717,3.015179,7.179159,0.5107782,2.917709,-2.0582707
0.794,5.616164,2.9058497,7.1998754,0.5191026,2.9364195,-2.0448883
0.796,5.905238,2.8023489,7.1983223,0.52729225,2.9581532,-2.0279539
0.798,6.179708,2.7057729,7.172407,0.5352387,2.982656,-2.007214
0.8,6.4372516,2.6170406,7.120243,0.5428914,3.0097098,-1.9824927
0.802,6.676044,2.5368254,7.0401354,0.55026364,3.039094,-1.9537344
0.804,6.8942347,2.4656649,6.9311037,0.5574168,3.0705347,-1.9210682
0.806,7.090517,2.4036107,6.7930217,0.56443787,3.1036887,-1.8848243
0.808,7.263827,2.350418,6.6263714,0.57140243,3.1380665,-1.8455632
0.81,7.4136314,2.305328,6.4320097,0.5783384,3.173028,-1.8040972
0.812,7.539572,2.2677383,6.210738,0.5852032,3.2077994,-1.7614497
0.814,7.64244,2.2365894,5.9640417,0.59184766,3.2414749,-1.7188126
0.816,7.722315,2.210919,5.694294,0.59801936,3.2730427,-1.6774659
0.818,7.7799096,2.1900718,5.402483,0.60338676,3.301422,-1.6386793
0.82,7.816182,2.1733296,5.089984,0.6075986,3.325522,-1.6036367
0.822,7.832608,2.1595874,4.7591076,0.61026865,3.344311,-1.5734088
0.824,7.8310533,2.1478834,4.4122043,0.61100525,3.356824,-1.5488433
0.826,7.8129354,2.1375732,4.052473,0.609491,3.3622217,-1.530569
0.828,7.779579,2.1283972,3.6834154,0.60550433,3.3598204,-1.5189632
0.83,7.7325077,2.1202807,3.3087804,0.59889066,3.3491008,-1.5141549
0.832,7.6728754,2.1136355,2.932232,0.5895625,3.3297176,-1.5160587
0.834,7.602103,2.1086867,2.5574942,0.5775409,3.3015587,-1.5243866
0.836,7.521193,2.1061468,2.188088,0.5629767,3.2647405,-1.5386524
0.838,7.431389,2.1066918,1.8275698,0.5461495,3.2195783,-1.5582042
0.84,7.3332343,2.1111116,1.4790397,0.5274118,3.166598,-1.5822632
0.842,7.22721,2.1200523,1.145224,0.5071781,3.1064987,-1.6100094
0.844,7.113303,2.1343725,0.8292419,0.48585713,3.0400887,-1.64066
0.846,6.991329,2.1548312,0.5342206,0.46392387,2.9684682,-1.6734262
0.848,6.8604736,2.1821146,0.2629757,0.4418217,2.8928523,-1.7076019
0.85,6.719713,2.2167451,0.018196702,0.41984588,2.8142786,-1.7426435
0.852,6.5678234,2.2595592,-0.19758761,0.39817357,2.7337744,-1.7781682
0.854,6.403703,2.3114989,-0.38235474,0.37687057,2.6523252,-1.8139191
0.856,6.2264423,2.3730698,-0.53453887,0.35588402,2.570797,-1.8497739
0.858,6.0348854,2.444481,-0.65295815,0.3351053,2.4899757,-1.8856657
0.86,5.8279333,2.5256314,-0.7364708,0.31446272,2.4106326,-1.9215388
0.862,5.6040897,2.6158829,-0.78411305,0.2939563,2.3335567,-1.9573021
0.864,5.362364,2.714336,-0.79473555,0.27373907,2.2595944,-1.992805
0.866,5.1019554,2.8199806,-0.76738954,0.2541297,2.1896586,-2.0278225
0.868,4.8223743,2.931805,-0.70161676,0.23566526,2.1246815,-2.0620327
0.87,4.5232763,3.0487714,-0.59745014,0.21907955,2.0655537,-2.094983
0.872,4.2050295,3.1695938,-0.45513153,0.20525914,2.0130348,-2.1261744
0.874,3.868567,3.2930202,-0.2753409,0.19513333,1.9676312,-2.1550896
0.876,3.5151632,3.4175806,-0.05918944,0.18959737,1.9295456,-2.1812665
0.878,3.1464527,3.5423174,0.19159436,0.18943417,1.8986988,-2.2043588
0.88,2.765529,3.6637883,0.4764241,0.19524065,1.8747133,-2.2242172
0.882,2.3755147,3.7810712,0.7921535,0.2073704,1.8569324,-2.240961
0.884,1.9796879,3.8927658,1.1365016,0.22584328,1.8445239,-2.254995
0.886,1.5820229,3.996972,1.5070517,0.25034618,1.8365393,-2.2669828
0.888,1.1871642,4.092059,1.900445,0.28026465,1.8319607,-2.277735
0.89,0.7997769,4.1765046,2.3132682,0.31471407,1.8297851,-2.2881074
0.892,0.4247203,4.2489147,2.7417693,0.35262227,1.8290555,-2.2989058
0.894,0.066952944,4.3079963,3.1819446,0.39278916,1.8288867,-2.3108177
0.896,-0.26859903,4.3529034,3.6296272,0.43399155,1.8284965,-2.3243496
0.898,-0.57692957,4.3831625,4.0804315,0.47506833,1.8272219,-2.3398159
0.9,-0.85323954,4.398262,4.5292583,0.514866,1.8243213,-2.3574162
0.902,-1.0931275,4.3980613,4.9717574,0.55240387,1.8191767,-2.3772154
0.904,-1.2929091,4.382795,5.403226,0.5869024,1.8114349,-2.399154
0.906,-1.4488003,4.3530374,5.819412,0.6177369,1.8007374,-2.423163
0.908,-1.5579753,4.30972,6.2165,0.64444,1.7867402,-2.4492238
0.91,-1.617943,4.2537026,6.5904503,0.6668564,1.769588,-2.4771745
0.912,-1.6271911,4.1862855,6.9374237,0.68498385,1.7495195,-2.506687
0.914,-1.5844672,4.1085806,7.253981,0.6989551,1.7267425,-2.5375504
0.916,-1.4893913,4.022015,7.5371466,0.70915544,1.701777,-2.5694637
0.918,-1.3419855,3.9277918,7.78445,0.71615016,1.6752747,-2.6019843
0.92,-1.142895,3.8272572,7.993878,0.7205991,1.6479062,-2.6346104
0.922,-0.89303684,3.7214127,8.164032,0.723224,1.6203449,-2.6668124
0.924,-0.5946171,3.6114216,8.293667,0.7247218,1.5932219,-2.6980858
0.926,-0.24930787,3.4981394,8.381572,0.72570544,1.5670843,-2.7279737
0.928,0.14027715,3.3820648,8.428434,0.72668314,1.5424113,-2.756097
0.93,0.57108057,3.2638588,8.4347725,0.7279871,1.5196104,-2.7821665
0.932,1.0392278,3.144506,8.401177,0.7297699,1.4990377,-2.8059428
0.934,1.5407915,3.024562,8.329061,0.7320384,1.4810874,-2.8271837
0.936,2.07157,2.9046674,8.219637,0.7346791,1.4661908,-2.8456092
0.938,2.6272519,2.785034,8.074811,0.73753786,1.4548273,-2.8609064
0.94,3.2027793,2.6657777,7.896113,0.74042046,1.4475096,-2.8726928
0.942,3.7927904,2.5470877,7.685893,0.7431224,1.4447503,-2.880526
0.944,4.3915205,2.4294026,7.4469233,0.745463,1.4469675,-2.8839116
0.946,4.9933424,2.3131952,7.182034,0.74730504,1.4544733,-2.8823183
0.948,5.5925026,2.1990848,6.894081,0.74857,1.4674368,-2.875219
0.95,6.1836014,2.0876746,6.58615,0.7491857,1.4858693,-2.862167
0.952,6.761141,1.979655,6.2614894,0.749122,1.5096151,-2.8428066
0.954,7.31994,1.875525,5.9225845,0.7483909,1.5383806,-2.8169503
0.956,7.8548093,1.7759681,5.571732,0.747046,1.5717942,-2.7846155
0.958,8.361331,1.6813307,5.210992,0.7451915,1.6093922,-2.7460444
0.96,8.834972,1.5918744,4.8425007,0.74297595,1.65065,-2.7017004
0.962,9.271688,1.5080528,4.4686384,0.7405523,1.6950266,-2.6522264
0.964,9.667403,1.4302878,4.0921483,0.737985,1.7417145,-2.5985494
0.966,10.018684,1.3591278,3.7157407,0.7354165,1.7900815,-2.5417075
0.968,10.32303,1.2951584,3.3424003,0.732981,1.8396086,-2.4825628
0.97,10.578564,1.2386656,2.9743266,0.730724,1.8895555,-2.421985
0.972,10.784324,1.1900556,2.6131716,0.72868574,1.9391838,-2.3607857
0.974,10.939565,1.1494908,2.2603865,0.72693264,1.9878097,-2.299629
0.976,11.044385,1.1169643,1.917614,0.7255441,2.0347652,-2.239034
0.978,11.099265,1.0922918,1.5866116,0.7246609,2.0794067,-2.1793704
0.98,11.105413,1.0752041,1.2691228,0.7244678,2.1211524,-2.1208498
0.982,11.064489,1.0651858,0.9666821,0.7252091,2.1595092,-2.0636005
0.984,10.978655,1.0616338,0.6806823,0.72718143,2.1940784,-2.0076928
0.986,10.850502,1.0638936,0.4125535,0.73070973,2.224584,-1.9531963
0.988,10.683262,1.0709853,0.16376328,0.73609835,2.2508264,-1.9001838
0.99,10.479521,1.0839587,-0.0657348,0.7436277,2.2727284,-1.8487232
0.992,10.242773,1.1011906,-0.27401733,0.75349605,2.2902763,-1.7988977
0.994,9.977062,1.1218699,-0.46085232,0.7658111,2.3035235,-1.7507973
0.996,9.686073,1.145698,-0.6260821,0.7805359,2.312547,-1.7045635
0.998,9.373113,1.1722738,-0.7691176,0.7975148,2.3174214,-1.6603531
1,9.0422945,1.2009356,-0.8898668,0.81646574,2.3181696,-1.6183379
1.002,8.697294,1.231386,-0.9880752,0.8369993,2.3147116,-1.5786849
1.004,8.341833,1.2631497,-1.0638087,0.8586457,2.3068485,-1.5415518
1.006,7.97957,1.2957442,-1.11729,0.8808807,2.294321,-1.5070858
1.008,7.6137586,1.3286412,-1.1489096,0.90320826,2.2768161,-1.4753821
1.01,7.2475543,1.3617449,-1.158778,0.9251814,2.2540097,-1.4464731
1.012,6.884108,1.3950031,-1.1477785,0.94644475,2.2256608,-1.4203311
1.014,6.526277,1.4285474,-1.1167523,0.96675956,2.1916592,-1.3968632
1.016,6.1765532,1.462405,-1.0669122,0.9860289,2.1520722,-1.3759155
1.018,5.837503,1.4965879,-0.9995083,1.0042679,2.10717,-1.357298
1.02,5.511244,1.5314566,-0.9156218,1.0216017,2.057423,-1.3408394
1.022,5.2000012,1.5670267,-0.81647146,1.038219,2.0034728,-1.3263967
1.024,4.9055276,1.6034825,-0.7033371,1.0543053,1.9460961,-1.3139384
1.026,4.6296377,1.6407529,-0.5778794,1.070027,1.8861386,-1.3035145
1.028,4.374176,1.6787977,-0.44192052,1.0855038,1.8244537,-1.2952421
1.03,4.1407866,1.7172788,-0.2974978,1.1007824,1.7618408,-1.2892714
1.032,3.9308584,1.7559752,-0.14668435,1.1158463,1.6989788,-1.2857682
1.034,3.7461214,1.7941699,0.00848335,1.13064,1.6364338,-1.2848958
1.036,3.588022,1.8312336,0.16587448,1.1450601,1.57461,-1.2867424
1.038,3.457895,1.8661695,0.3235939,1.1590096,1.5137982,-1.2913399
1.04,3.3564913,1.898107,0.47988188,1.1723925,1.4541917,-1.2986734
1.042,3.2844045,1.9264115,0.63292974,1.1851422,1.3959137,-1.3086663
1.044,3.2417727,1.9504406,0.7809813,1.1972194,1.3390266,-1.3212059
1.046,3.2292137,1.9687942,0.9228733,1.2086282,1.2835608,-1.3361306
1.048,3.246898,1.9806651,1.0573709,1.2193911,1.2295,-1.3532499
1.05,3.2936502,1.9860554,1.1836886,1.2295549,1.1768044,-1.3723059
1.052,3.3686662,1.9847375,1.3008666,1.2391546,1.1254508,-1.3929952
1.054,3.4712088,1.9762206,1.4076427,1.2482212,1.0754149,-1.414955
1.056,3.6002705,1.9599082,1.5032876,1.256776,1.0266889,-1.4377369
1.058,3.7542768,1.9355314,1.5873158,1.2648444,0.97932065,-1.4608297
1.06,3.9309487,1.9034393,1.6597311,1.2724528,0.93339247,-1.4836522
1.062,4.1280303,1.8639631,1.7208831,1.2796216,0.88905483,-1.505592
1.064,4.342722,1.8177404,1.7711504,1.286415,0.8465154,-1.5260136
1.066,4.572251,1.7652323,1.8109004,1.2929194,0.8060745,-1.5442795
1.068,4.813442,1.7073407,1.8409663,1.2992651,0.7680892,-1.5597906
1.07,5.063006,1.644953,1.8619168,1.3055981,0.7329639,-1.5720356
1.072,5.3173757,1.5790999,1.8742819,1.3121083,0.70116186,-1.5806131
1.074,5.5731716,1.5108244,1.8783138,1.3189712,0.67315024,-1.5852392
1.076,5.8269567,1.4412303,1.8744245,1.3263423,0.64936805,-1.585758
1.078,6.074944,1.3715487,1.8628688,1.3343539,0.6302234,-1.5820788
1.08,6.3135924,1.3028891,1.8442062,1.3431073,0.6160437,-1.5742247
1.082,6.5393414,1.2365593,1.8192546,1.3526646,0.60702085,-1.5623115
1.084,6.748923,1.1736739,1.7888428,1.3630693,0.60324085,-1.546563
1.086,6.939099,1.1152925,1.7536461,1.3743099,0.60469246,-1.5272137
1.088,7.1072574,1.0627475,1.7144339,1.3863561,0.61120385,-1.5045073
1.09,7.2508955,1.0170262,1.6717781,1.3992095,0.62248397,-1.4787116
1.092,7.3680825,0.97872484,1.6264417,1.4129008,0.63817024,-1.4501264
1.094,7.4573607,0.9485085,1.5789058,1.4274871,0.65781724,-1.419091
1.096,7.5178914,0.9267897,1.529411,1.4430276,0.68088037,-1.3859879
1.098,7.54926,0.9134543,1.4782419,1.4595944,0.7066895,-1.3512359
1.1,7.5516376,0.90831316,1.4256024,1.4772509,0.73447365,-1.3152993
1.102,7.5255275,0.9109771,1.372099,1.4960138,0.76334816,-1.2787002
1.104,7.4719353,0.9210831,1.3184156,1.5158778,0.792345,-1.2420254
1.106,7.392053,0.93812853,1.2652963,1.5367837,0.8204,-1.2058946
1.108,7.2881355,0.9612976,1.2131997,1.5586301,0.84642917,-1.1709244
1.11,7.162182,0.9898399,1.1626369,1.5812913,0.86935306,-1.1377119
1.112,7.017075,1.0226822,1.1137041,1.6046299,0.8881281,-1.1067581
1.114,6.855652,1.0587827,1.066556,1.6285021,0.9018041,-1.078491
1.116,6.681088,1.0970907,1.0214632,1.6527623,0.9095576,-1.0532324
1.118,6.4968386,1.1364417,0.97864723,1.6772777,0.9106771,-1.0312023
1.12,6.306201,1.1757934,0.93806785,1.7019258,0.90456706,-1.012573
1.122,6.112663,1.2139354,0.8995781,1.7265737,0.8908332,-0.99744135
1.124,5.9197416,1.2498348,0.8628965,1.7510855,0.8692321,-0.9858335
1.126,5.7308955,1.2825979,0.82776606,1.7753092,0.83963954,-0.97775596
1.128,5.5491276,1.311475,0.79379284,1.7991134,0.8021066,-0.9731926
1.13,5.3773017,1.3359317,0.76044536,1.8223867,0.7568832,-0.97208554
1.132,5.217874,1.3557684,0.72706944,1.8450316,0.70438725,-0.9743728
1.134,5.073169,1.3707819,0.6931191,1.866967,0.6452285,-0.9799405
1.136,4.944795,1.3809621,0.6579498,1.888153,0.58022165,-0.98862225
1.138,4.8339562,1.3863591,0.62080026,1.9085801,0.5102878,-1.0001949
1.14,4.741885,1.3872327,0.5812823,1.9282771,0.43644264,-1.0144371
1.142,4.6693087,1.3838506,0.5388295,1.9472966,0.35979718,-1.0310915
1.144,4.6166053,1.3767041,0.4928932,1.9657023,0.28148386,-1.0498446
1.146,4.583897,1.3661242,0.4431609,1.9835765,0.20260681,-1.0703189
1.148,4.570987,1.352638,0.38933378,2.0010672,0.12422067,-1.0921168
1.15,4.577539,1.3362956,0.3312373,2.0183532,0.0473271,-1.1148351
1.152,4.6034575,1.3169477,0.26912937,2.0356603,-0.027134985,-1.1380475
1.154,4.6478662,1.2947834,0.20344016,2.0532296,-0.09835409,-1.1613326
1.156,4.709511,1.2702721,0.134787,2.0713472,-0.1656518,-1.1842518
1.158,4.7872076,1.243372,0.063658856,2.0902848,-0.22849591,-1.2064016
1.16,4.8806424,1.2134695,-0.008976646,2.1102993,-0.28652465,-1.2274209
1.162,4.9885006,1.180307,-0.08211814,2.1316183,-0.33955336,-1.2470251
1.164,5.109061,1.1439469,-0.15421826,2.154394,-0.3875637,-1.2650456
1.166,5.2406588,1.1046563,-0.22388993,2.1787026,-0.43069103,-1.2814146
1.168,5.382092,1.0622629,-0.29002583,2.2045517,-0.4692103,-1.2961466
1.17,5.5322046,1.0162287,-0.3518759,2.2318728,-0.503523,-1.3093277
1.172,5.689972,0.966321,-0.4086312,2.260526,-0.53408504,-1.3211069
1.174,5.8541546,0.91244,-0.4591935,2.2903285,-0.56141376,-1.3316338
1.176,6.023522,0.85476387,-0.5026006,2.3210766,-0.5860719,-1.3410872
1.178,6.196768,0.7933849,-0.53825575,2.3525338,-0.60857064,-1.3496599
1.18,6.3726664,0.72859955,-0.56546515,2.384465,-0.62936807,-1.357493
1.182,6.5500455,0.6604682,-0.5841183,2.416627,-0.6488503,-1.3646915
1.184,6.7276,0.5895652,-0.59430176,2.448815,-0.6673376,-1.371326
1.186,6.90409,0.5166438,-0.59647006,2.4808245,-0.68508756,-1.3774058
1.188,7.0784307,0.4425159,-0.59149295,2.5124881,-0.70226276,-1.382868
1.19,7.2493052,0.36841887,-0.5802521,2.543659,-0.7189628,-1.3875847
1.192,7.415563,0.29532358,-0.5641565,2.574223,-0.7352167,-1.3913802
1.194,7.5762186,0.22452414,-0.5448526,2.6040907,-0.75102454,-1.3940564
1.196,7.730144,0.15726632,-0.524504,2.6332126,-0.76635325,-1.3954157
1.198,7.8761973,0.094573736,-0.50528723,2.661571,-0.7811544,-1.395283
1.2,8.013568,0.03777218,-0.48925725,2.6892073,-0.79537714,-1.3935089
1.202,8.141238,-0.011485279,-0.47832018,2.716195,-0.80897504,-1.3899779
1.204,8.258318,-0.051914215,-0.474036,2.7426922,-0.8219236,-1.384626
1.206,8.363846,-0.082296014,-0.47788793,2.7688994,-0.83425975,-1.3774248
1.208,8.45724,-0.10155767,-0.49147627,2.7950752,-0.84608114,-1.368396
1.21,8.538036,-0.10885167,-0.51613265,2.8214924,-0.8575817,-1.3576035
1.212,8.605799,-0.10342997,-0.5530915,2.8484454,-0.8690941,-1.3451463
1.214,8.660708,-0.08512926,-0.60321385,2.876229,-0.8810566,-1.3311503
1.216,8.70306,-0.05385959,-0.6666815,2.9050982,-0.89404833,-1.3157746
1.218,8.732749,-0.009594917,-0.7429164,2.9352913,-0.9087255,-1.2991889
1.22,8.750361,0.047362685,-0.8310281,2.967025,-0.9257568,-1.2816199
1.222,8.756599,0.11639297,-0.929884,3.0004954,-0.9457519,-1.2633578
1.224,8.752359,0.19650704,-1.0376313,3.0358715,-0.969236,-1.2447412
1.226,8.738232,0.28702676,-1.1522529,3.0732832,-0.99661463,-1.2261237
1.228,8.7160425,0.38667798,-1.2709398,3.1128383,-1.0281305,-1.2078466
1.23,8.687695,0.49308842,-1.3912066,3.1546206,-1.0638652,-1.1901828
1.232,8.6531925,0.6060764,-1.5105197,3.1986945,-1.1037534,-1.1733644
1.234,8.614454,0.7242708,-1.6255257,3.245084,-1.147531,-1.1575613
1.236,8.573709,0.8457315,-1.733666,3.2937503,-1.1948478,-1.1428853
1.238,8.532464,0.9689508,-1.8322169,3.3445668,-1.2453266,-1.1293738
1.24,8.492682,1.0921992,-1.9186078,3.3973312,-1.298615,-1.1169916
1.242,8.455614,1.2139556,-1.9906107,3.4517202,-1.3544444,-1.1056749
1.244,8.4230175,1.3327502,-2.0463502,3.50732,-1.4126792,-1.0953226
1.246,8.396708,1.4470783,-2.0846636,3.5636168,-1.4732994,-1.0858048
1.248,8.377777,1.5559357,-2.1047015,3.62005,-1.5363772,-1.07701
1.25,8.367307,1.658252,-2.1062245,3.6759896,-1.6020634,-1.0688484
1.252,8.366025,1.7534003,-2.0888364,3.730821,-1.6705091,-1.0612468
1.254,8.373885,1.8411968,-2.053376,3.7839854,-1.7418146,-1.054146
1.256,8.390984,1.9217389,-2.0022976,3.8350234,-1.8160264,-1.0475469
1.258,8.417461,1.9950569,-1.9384582,3.8835714,-1.892992,-1.0414639
1.26,8.453728,2.061164,-1.8636425,3.929438,-1.9723759,-1.0358075
1.262,8.499281,2.1204321,-1.7795728,3.97253,-2.053896,-1.0305586
1.264,8.553799,2.1733918,-1.6885847,4.012916,-2.1371088,-1.0257521
1.266,8.616969,2.2207737,-1.5944058,4.050725,-2.2215505,-1.0213509
1.268,8.688774,2.2636585,-1.500763,4.086142,-2.3068786,-1.0172482
1.27,8.766486,2.304178,-1.408528,4.119428,-2.3928597,-1.0132756
1.272,8.849313,2.3429189,-1.3172655,4.1508856,-2.479481,-1.0092525
1.274,8.942653,2.379565,-1.2331797,4.1808276,-2.5670102,-1.0049479
1.276,9.037731,2.4212837,-1.1601709,4.2095757,-2.6559787,-1.0000985
1.278,9.128463,2.4704037,-1.08867,4.2374573,-2.7471824,-0.9944984
1.28,9.22029,2.522902,-1.0162021,4.264788,-2.8416264,-0.9880471
1.282,9.319761,2.5770836,-0.95325494,4.2917957,-2.9405432,-0.98079515
1.284,9.420561,2.6394,-0.90444326,4.318615,-3.0453174,-0.97295785
1.286,9.5205345,2.7131941,-0.8684777,4.3452997,-3.157414,-0.9648349
1.288,9.6220255,2.799291,-0.84605587,4.3718038,-3.2783067,-0.95683396
1.29,9.726327,2.8973756,-0.8350314,4.3980103,-3.4093132,-0.94940937
1.292,9.830292,3.0089035,-0.8304112,4.423726,-3.5514107,-0.9430584
1.294,9.933529,3.1339102,-0.8269076,4.448743,-3.705169,-0.93826294
1.296,10.0376625,3.271681,-0.8216586,4.4728837,-3.8706264,-0.935375
1.298,10.140432,3.4222457,-0.81320655,4.496055,-4.0472364,-0.934662
1.3,10.240863,3.5849104,-0.80101395,4.518173,-4.234028,-0.93636286
1.302,10.339705,3.7581315,-0.7845731,4.5392556,-4.429445,-0.94052196
1.304,10.437538,3.9406257,-0.76296276,4.559573,-4.6312003,-0.946885
1.306,10.534544,4.1318803,-0.7357962,4.5792603,-4.837376,-0.95530236
1.308,10.631377,4.33128,-0.7036888,4.5984983,-5.045888,-0.9656317
1.31,10.728488,4.537353,-0.66854334,4.617895,-5.253258,-0.9771662
1.312,10.826387,4.748313,-0.6341319,4.6381583,-5.4562335,-0.9888873
1.314,10.92488,4.962262,-0.60490495,4.6601276,-5.6525726,-1.0001612
1.316,11.023959,5.177233,-0.58472204,4.684933,-5.8398404,-1.0103786
1.318,11.12171,5.3929763,-0.5768311,4.7136965,-6.015978,-1.0187254
1.32,11.215413,5.609006,-0.58461696,4.747617,-6.179531,-1.0243189
1.322,11.304103,5.823971,-0.6112896,4.788273,-6.329087,-1.0262794
1.324,11.385872,6.036491,-0.6588965,4.8376126,-6.4631205,-1.0237024
1.326,11.457697,6.246132,-0.72962666,4.8978233,-6.5800424,-1.0157294
1.328,11.517024,6.4524345,-0.82319844,4.9710245,-6.678322,-1.0018461
1.33,11.561886,6.654538,-0.9381768,5.0590124,-6.7561593,-0.98189807
1.332,11.589462,6.852643,-1.0725182,5.1629133,-6.811461,-0.95605826
1.334,11.596925,7.0472636,-1.2230792,5.282913,-6.8418803,-0.9249544
1.336,11.582431,7.238617,-1.3850464,5.418189,-6.8447294,-0.8897624
1.338,11.543283,7.4279423,-1.5527442,5.5669003,-6.8171577,-0.8521898
1.34,11.47747,7.6172976,-1.719153,5.7263465,-6.756293,-0.8141928
1.342,11.385573,7.8069444,-1.8766088,5.8933945,-6.659409,-0.77759814
