Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.68,5.489545,-0.049078584,1.8797848,3.315617,-0.57474816,-1.5786295
0.682,5.5813813,-0.14626586,1.9393348,3.3368132,-0.62677556,-1.5799221
0.684,5.675886,-0.24657124,2.0061672,3.359577,-0.67599267,-1.5804439
0.686,5.7722373,-0.34990793,2.0801177,3.3839252,-0.7220888,-1.5800289
0.688,5.8701334,-0.4563092,2.161125,3.4097924,-0.76490027,-1.5785506
0.69,5.969168,-0.5657386,2.2488801,3.437043,-0.8043849,-1.5759723
0.692,6.0687923,-0.67806196,2.3430018,3.4654875,-0.8406678,-1.57236
0.694,6.168314,-0.7930908,2.4429133,3.494865,-0.8740516,-1.5678451
0.696,6.2674437,-0.91070676,2.5482137,3.52487,-0.904956,-1.5626183
0.698,6.3658433,-1.0307178,2.6583066,3.5551784,-0.93388784,-1.5569088
0.7,6.462949,-1.1528189,2.7727144,3.5854418,-0.96139246,-1.5509549
0.702,6.55849,-1.2768595,2.8904922,3.6153266,-0.9880151,-1.5449816
0.704,6.6521325,-1.402643,3.0110948,3.6445222,-1.0142924,-1.5391635
0.706,6.743511,-1.5299067,3.1337245,3.6727486,-1.0407666,-1.5336084
0.708,6.832288,-1.6582355,3.2578087,3.699775,-1.0679573,-1.5283843
0.71,6.9181943,-1.7873827,3.3826318,3.7253914,-1.0963767,-1.52351
0.712,7.001277,-1.9171566,3.5075924,3.7494335,-1.1265051,-1.518962
0.714,7.0815005,-2.047381,3.6320353,3.7717755,-1.1587627,-1.5147048
0.716,7.158773,-2.1777716,3.7553966,3.792355,-1.1935208,-1.5106851
0.718,7.2331886,-2.308184,3.877276,3.8111713,-1.2310354,-1.5068768
0.72,7.304678,-2.4384866,3.9974098,3.8282561,-1.271434,-1.5032649
0.722,7.373513,-2.5687335,4.1156383,3.8436925,-1.3146988,-1.4998575
0.724,7.4396367,-2.6988907,4.231819,3.8576095,-1.3606436,-1.4966966
0.726,7.502967,-2.8289685,4.3457475,3.8701491,-1.4088703,-1.493836
0.728,7.5635424,-2.9590473,4.457257,3.8814776,-1.4588208,-1.4913324
0.73,7.6212196,-3.0892007,4.565958,3.8917973,-1.5098081,-1.4892304
0.732,7.67636,-3.219647,4.671419,3.9012973,-1.5610521,-1.4875668
0.734,7.729263,-3.3506773,4.773143,3.9101458,-1.6117538,-1.4863588
0.736,7.7801795,-3.4826307,4.870445,3.918503,-1.6611255,-1.4855852
0.738,7.829211,-3.6157365,4.9627705,3.9264958,-1.7084264,-1.4851874
0.74,7.8765473,-3.7503598,5.049319,3.934251,-1.7530379,-1.4851196
0.742,7.92211,-3.8867445,5.1293564,3.9418592,-1.7944643,-1.4853514
0.744,7.965999,-4.025115,5.202099,3.9494042,-1.8323729,-1.4858253
0.746,8.0080595,-4.165857,5.266958,3.9569566,-1.8665704,-1.4865077
0.748,8.048266,-4.3092723,5.3232727,3.964578,-1.8970088,-1.4874146
0.75,8.086373,-4.4554176,5.370529,3.972325,-1.9237807,-1.4885508
0.752,8.122569,-4.6045837,5.4091973,3.980271,-1.9470738,-1.4899241
0.754,8.154655,-4.7562675,5.438015,3.9884982,-1.9671433,-1.4915352
0.756,8.182717,-4.910371,5.4529753,3.9970942,-1.984286,-1.4933716
0.758,8.209342,-5.067623,5.4532557,4.0062003,-1.9988115,-1.4954166
0.76,8.233674,-5.2277384,5.441474,4.01598,-2.010997,-1.4976258
0.762,8.254686,-5.390229,5.419441,4.026649,-2.0210786,-1.4999144
0.764,8.269727,-5.554254,5.384219,4.038477,-2.0292323,-1.5021834
0.766,8.28105,-5.720314,5.3321033,4.0517745,-2.0355706,-1.5042987
0.768,8.290982,-5.8885527,5.2639375,4.066866,-2.040196,-1.5061196
0.77,8.297659,-6.0576167,5.182116,4.084095,-2.0431843,-1.5074942
0.772,8.300793,-6.226774,5.0879197,4.103816,-2.044615,-1.5082706
0.774,8.300885,-6.395871,4.9821815,4.1263638,-2.0446222,-1.5083027
0.776,8.298786,-6.5644813,4.865868,4.1520143,-2.0434191,-1.5074267
0.778,8.295096,-6.7317505,4.7401295,4.1809654,-2.0413306,-1.5054905
0.78,8.289743,-6.8966794,4.602804,4.2132936,-2.0388932,-1.502356
0.782,8.287792,-7.0595856,4.453828,4.2489204,-2.036866,-1.497963
0.784,8.292336,-7.220632,4.299926,4.2877154,-2.0359244,-1.4922843
0.786,8.303386,-7.3780727,4.152103,4.3295574,-2.0366385,-1.4852608
0.788,8.309471,-7.526543,4.011969,4.374097,-2.0400996,-1.4768724
0.79,8.30957,-7.665194,3.8739052,4.420829,-2.0474784,-1.4672298
0.792,8.319983,-7.798892,3.735266,4.469269,-2.059551,-1.4565179
0.794,8.347314,-7.9299083,3.5946198,4.518976,-2.0766566,-1.4448807
0.796,8.387949,-8.0556555,3.4530053,4.5695643,-2.0990045,-1.4322629
0.798,8.43984,-8.176092,3.325337,4.6205664,-2.127053,-1.4185708
0.8,8.501532,-8.290253,3.221588,4.6716037,-2.1610284,-1.4037845
0.802,8.574787,-8.396181,3.138291,4.7223945,-2.2008104,-1.3879302
0.804,8.660585,-8.492006,3.072432,4.7725906,-2.2462177,-1.3709446
0.806,8.757658,-8.576586,3.025189,4.8217735,-2.2971196,-1.3525976
0.808,8.868022,-8.650804,2.9998603,4.869512,-2.353355,-1.3326381
0.81,8.992429,-8.715786,2.9991665,4.9155254,-2.4144719,-1.3108237
0.812,9.128789,-8.771717,3.0247157,4.9593782,-2.480468,-1.2869923
0.814,9.274956,-8.818458,3.0767663,5.0003424,-2.5519505,-1.2611685
0.816,9.429586,-8.856296,3.1545768,5.037438,-2.6296673,-1.2337008
0.818,9.591846,-8.885986,3.2560315,5.0696893,-2.7142131,-1.2051144
0.82,9.760866,-8.907998,3.379306,5.096737,-2.8049066,-1.1755128
0.822,9.935752,-8.9229355,3.5252163,5.1187477,-2.9005196,-1.144798
0.824,10.115112,-8.931809,3.6941817,5.1364594,-2.999429,-1.1133447
0.826,10.2981415,-8.935167,3.8833742,5.1502953,-3.1010082,-1.0822089
0.828,10.484345,-8.933502,4.0885997,5.1607466,-3.204536,-1.0522023
0.83,10.673427,-8.927441,4.3057203,5.1694646,-3.3064613,-1.023225
0.832,10.865227,-8.917492,4.530612,5.178657,-3.4019275,-0.9946979
0.834,11.059641,-8.904185,4.7592983,5.190658,-3.4862194,-0.9659054
0.836,11.255884,-8.887575,4.9875994,5.2083917,-3.5538216,-0.93586385
0.838,11.453048,-8.867544,5.211213,5.2350955,-3.5988212,-0.90325963
0.84,11.650163,-8.843658,5.425763,5.273807,-3.6153698,-0.86639833
0.842,11.845907,-8.815193,5.626753,5.327159,-3.5976467,-0.8231851
0.844,12.038749,-8.781069,5.809806,5.396874,-3.5408182,-0.7712529
0.846,12.226625,-8.739904,5.9713454,5.483451,-3.441813,-0.7082131
0.848,12.407178,-8.690105,6.1083207,5.586163,-3.2993655,-0.6319339
0.85,12.577677,-8.629744,6.218138,5.7030115,-3.114244,-0.5408809
0.852,12.735047,-8.556843,6.2990127,5.8309755,-2.889229,-0.4340899
0.854,12.875761,-8.469271,6.349824,5.96626,-2.6291273,-0.31110728
0.856,12.996609,-8.36484,6.3701906,6.104665,-2.3406682,-0.17224717
0.858,13.094009,-8.241606,6.3605857,6.2419577,-2.0321627,-0.018808007
0.86,13.164511,-8.097887,6.3222938,6.3741946,-1.7129328,0.14710033
0.862,13.204522,-7.932193,6.2562976,6.497851,-1.3929636,0.32286775
0.864,13.213075,-7.743888,6.1659417,6.6098285,-1.0824916,0.50554895
0.866,13.186723,-7.53195,6.056857,6.707781,-0.79076904,0.6921053
0.868,13.121231,-7.29536,5.9313545,6.7901196,-0.5257604,0.87963796
0.87,13.016886,-7.034497,5.789497,6.8557854,-0.29421157,1.0655551
0.872,12.874453,-6.7504005,5.6335497,6.904064,-0.10136449,1.2474927
0.874,12.696258,-6.444414,5.4704943,6.934325,0.048791945,1.4230772
0.876,12.48085,-6.117124,5.3065376,6.946532,0.15475959,1.5905044
0.878,12.228639,-5.7698903,5.1429367,6.941324,0.21736431,1.749012
0.88,11.944729,-5.4057846,4.9805193,6.9205103,0.23999691,1.8985245
0.882,11.632741,-5.0271783,4.8215528,6.886168,0.2265079,2.0387144
0.884,11.296122,-4.636297,4.6689463,6.839759,0.17926931,2.168913
0.886,10.9384365,-4.2357483,4.525125,6.7829843,0.10145211,2.288982
0.888,10.563868,-3.8286874,4.392003,6.717806,-0.002527237,2.399404
0.89,10.177434,-3.4180944,4.273815,6.645722,-0.12886083,2.5009122
0.892,9.779741,-3.0057192,4.171632,6.567902,-0.27436662,2.594252
0.894,9.374714,-2.5938165,4.0807333,6.485475,-0.43621135,2.6800194
0.896,8.968639,-2.1861134,3.995397,6.399467,-0.6120161,2.7587156
0.898,8.575544,-1.7882673,3.9206562,6.3107133,-0.7998636,2.8307686
0.9,8.195465,-1.4001008,3.865375,6.219822,-0.9980887,2.8965325
0.902,7.814867,-1.017526,3.8319802,6.127206,-1.2051967,2.9563591
0.904,7.434355,-0.6406133,3.8202324,6.0332556,-1.4195951,3.0106518
0.906,7.0635853,-0.27383363,3.8268933,5.9383574,-1.6397086,3.059838
0.908,6.7071652,0.08173382,3.838581,5.8428016,-1.8644135,3.104218
0.91,6.3674564,0.424554,3.8520088,5.7468967,-2.0925639,3.1440945
0.912,6.0430584,0.7529634,3.8760917,5.6510205,-2.322799,3.1798625
0.914,5.7334266,1.0662204,3.9156213,5.555504,-2.553832,3.211917
0.916,5.439462,1.3651444,3.9691458,5.460651,-2.7844687,3.2406564
0.918,5.1583524,1.65249,4.0338173,5.3667502,-3.0136542,3.2664464
0.92,4.888861,1.9304849,4.1080823,5.2740526,-3.2405334,3.2895913
0.922,4.6321473,2.1997962,4.192028,5.1827607,-3.4644456,3.3103008
0.924,4.3885117,2.4608214,4.2865663,5.0930495,-3.6849022,3.3286905
0.926,4.1569667,2.7142298,4.392813,5.005048,-3.9015393,3.3447762
0.928,3.936499,2.9606857,4.5117416,4.9188976,-4.1139755,3.358481
0.93,3.7258327,3.2005475,4.643138,4.834793,-4.321763,3.3696547
0.932,3.5239522,3.434419,4.7839613,4.752983,-4.52433,3.378084
0.934,3.3301175,3.6630926,4.9326563,4.673813,-4.7209272,3.38357
0.936,3.1430671,3.8868113,5.090798,4.59769,-4.910584,3.385929
0.938,2.9614944,4.1058936,5.2602897,4.5250673,-5.0921125,3.385078
0.94,2.7849796,4.320295,5.442011,4.456417,-5.2641134,3.3810213
0.942,2.6114664,4.53067,5.6360826,4.3921957,-5.42502,3.3738928
0.944,2.4401808,4.7367783,5.842216,4.332822,-5.5731673,3.3639216
0.946,2.2715516,4.9381313,6.0598516,4.2786403,-5.706889,3.3514123
0.948,2.105022,5.134631,6.28837,4.229883,-5.8246784,3.336741
0.95,1.9401228,5.326174,6.526533,4.1866813,-5.925246,3.3203309
0.952,1.7761807,5.5126786,6.773018,4.1490593,-6.007613,3.3026667
0.954,1.6124189,5.6939936,7.026745,4.116918,-6.071178,3.2842495
0.956,1.4481733,5.8697653,7.286454,4.0900598,-6.115709,3.2655454
0.958,1.2823703,6.039862,7.550354,4.068186,-6.1413875,3.2469974
0.96,1.114121,6.204049,7.8167167,4.0508995,-6.148781,3.2289863
0.962,0.94280076,6.362071,8.083735,4.037738,-6.1387444,3.211842
0.964,0.7678635,6.5137706,8.349439,4.0281773,-6.112397,3.1957703
0.966,0.5881047,6.6589828,8.61181,4.0216556,-6.0710287,3.180828
0.968,0.4029858,6.7977033,8.868771,4.017592,-6.015986,3.1669793
0.97,0.21195602,6.929892,9.118023,4.0154214,-5.948615,3.1540942
0.972,0.014510632,7.055588,9.357466,4.0146375,-5.8701115,3.1419625
0.974,-0.19014168,7.1749363,9.584808,4.0148125,-5.781519,3.1304224
0.976,-0.40244102,7.2879877,9.798036,4.0155683,-5.6837854,3.119371
0.978,-0.6227188,7.394846,9.995333,4.016616,-5.5776763,3.1087642
0.98,-0.85133576,7.4955473,10.175379,4.0177765,-5.4636917,3.0986025
0.982,-1.0882418,7.5901995,10.336906,4.0189424,-5.3422275,3.0888844
0.984,-1.333451,7.6786013,10.47901,4.0200796,-5.213588,3.0796275
0.986,-1.5868399,7.7608404,10.600344,4.0212307,-5.078003,3.070886
0.988,-1.8478272,7.8366556,10.699527,4.0224595,-4.935653,3.0626812
0.99,-2.1153598,7.905976,10.775234,4.0238733,-4.786759,3.0550485
0.992,-2.3884058,7.9686737,10.826471,4.0255756,-4.6316395,3.0480382
0.994,-2.6661339,8.024882,10.852299,4.027628,-4.4707785,3.0417204
0.996,-2.947413,8.074584,10.852001,4.0300474,-4.30483,3.036178
0.998,-3.2309575,8.118147,10.82525,4.032776,-4.1346674,3.0314965
1,-3.5154574,8.155575,10.771938,4.0356827,-3.961368,3.0277438
1.002,-3.799469,8.187089,10.692169,4.0385866,-3.7861054,3.0249634
1.004,-4.08123,8.212714,10.5861025,4.0412726,-3.6100948,3.0231018
1.006,-4.3589697,8.232823,10.454213,4.043523,-3.434527,3.0220149
1.008,-4.6314163,8.247663,10.297155,4.0451584,-3.2604809,3.0214999
1.01,-4.8970375,8.257462,10.115781,4.046038,-3.0888612,3.0213456
1.012,-5.1541696,8.262777,9.9107485,4.0460873,-2.9203463,3.0213625
1.014,-5.4012527,8.264009,9.682785,4.0452967,-2.7554202,3.021439
1.016,-5.6367702,8.2617855,9.432819,4.043685,-2.5944326,3.0215235
1.018,-5.8596306,8.256812,9.161783,4.04127,-2.4376664,3.02167
1.02,-6.068896,8.249854,8.870905,4.038064,-2.2854295,3.0219622
1.022,-6.2642117,8.241835,8.5618515,4.0340533,-2.1380734,3.0224838
1.024,-6.445122,8.2336445,8.236237,4.02916,-1.9960331,3.0232606
1.026,-6.6112137,8.226023,7.8958893,4.023238,-1.8599343,3.0243025
1.028,-6.7623053,8.219765,7.5422087,4.0161147,-1.7304871,3.0254738
1.03,-6.8980803,8.21576,7.1765814,4.007639,-1.6083926,3.0265663
1.032,-7.0191283,8.215261,6.800495,3.9976492,-1.4943763,3.0273638
1.034,-7.1264114,8.219587,6.4156356,3.9860048,-1.389139,3.0276656
1.036,-7.221042,8.229982,6.02409,3.972615,-1.2932129,3.0273066
1.038,-7.304982,8.247949,5.6283813,3.9574497,-1.2069217,3.0261295
1.04,-7.3798795,8.274742,5.2310224,3.9405184,-1.1303958,3.0240045
1.042,-7.4476633,8.311312,4.834615,3.9219375,-1.0634935,3.0208182
1.044,-7.510481,8.358642,4.4415183,3.9018698,-1.0058107,3.016462
1.046,-7.5701966,8.417497,4.0538673,3.8805585,-0.9566181,3.0108323
1.048,-7.629285,8.488559,3.6733384,3.8583167,-0.9149204,3.00385
1.05,-7.690687,8.572857,3.301617,3.835475,-0.8795254,2.9954896
1.052,-7.755761,8.670629,2.9405165,3.812399,-0.8490695,2.985767
1.054,-7.8273525,8.78257,2.5916076,3.7894735,-0.8220545,2.9747312
1.056,-7.908352,8.909241,2.2565513,3.7670693,-0.7970091,2.9624763
1.058,-8.000873,9.050553,1.9368309,3.7455146,-0.77255654,2.949138
1.06,-8.106714,9.206164,1.6340258,3.7251046,-0.7474939,2.9348664
1.062,-8.227206,9.37546,1.3492391,3.7060814,-0.72088313,2.919801
1.064,-8.363314,9.557743,1.0827012,3.688618,-0.69206893,2.9040236
1.066,-8.515678,9.752556,0.83401203,3.6728387,-0.6606598,2.8875532
1.068,-8.684509,9.959048,0.6031232,3.6588259,-0.62655354,2.8703365
1.07,-8.869738,10.176362,0.38982034,3.6466107,-0.5898359,2.8522468
1.072,-9.071149,10.403649,0.1937232,3.636209,-0.5507349,2.8331044
1.074,-9.288164,10.639849,0.014365673,3.6275945,-0.5096017,2.8127093
1.076,-9.519426,10.883902,-0.14884114,3.6207235,-0.46680856,2.7908401
1.078,-9.763716,11.134583,-0.2964716,3.6155996,-0.4227058,2.7673104
1.08,-10.019299,11.390805,-0.42938852,3.6122246,-0.37757444,2.7419307
1.082,-10.284316,11.651372,-0.5484004,3.610641,-0.33157462,2.7145572
1.084,-10.556528,11.915095,-0.6542878,3.61089,-0.28475058,2.6850736
1.086,-10.833678,12.180849,-0.7481775,3.6130524,-0.23707098,2.6533978
1.088,-11.113581,12.44771,-0.8312757,3.617194,-0.18844002,2.6194568
1.09,-11.394033,12.714568,-0.90486526,3.6233652,-0.13875741,2.583213
1.092,-11.672925,12.980555,-0.96999073,3.631567,-0.08794105,2.5446234
1.094,-11.9483185,13.2450285,-1.0279064,3.6417892,-0.035984516,2.5036526
1.096,-12.218288,13.507116,-1.0794263,3.6539154,0.016964853,2.460277
1.098,-12.481286,13.766274,-1.1253562,3.6678152,0.070617676,2.414489
1.1,-12.736019,14.021866,-1.1666017,3.6832922,0.12447944,2.3662574
1.102,-12.981354,14.273537,-1.2040749,3.7001326,0.1779348,2.31554
1.104,-13.21619,14.520911,-1.2384877,3.7181187,0.23027557,2.2622616
1.106,-13.439722,14.763629,-1.2707477,3.7370286,0.2807313,2.2063477
1.108,-13.651627,15.001393,-1.3015299,3.7566304,0.32854077,2.1477187
1.11,-13.851788,15.234131,-1.3314533,3.77674,0.3730265,2.086306
1.112,-14.040407,15.461922,-1.3608608,3.797188,0.4136426,2.0220625
1.114,-14.218088,15.685056,-1.3898196,3.8178375,0.4500306,1.9549608
1.116,-14.385693,15.903809,-1.4181514,3.8385582,0.48199818,1.8850108
1.118,-14.543863,16.118664,-1.4456506,3.8592582,0.5095122,1.8122755
1.12,-14.693912,16.330208,-1.4715681,3.8798404,0.5326632,1.7368834
1.122,-14.837031,16.538929,-1.4947286,3.9001994,0.5516438,1.6589769
1.124,-14.974842,16.74562,-1.5139365,3.920248,0.56666535,1.5787362
1.126,-15.108675,16.951017,-1.5279179,3.9398863,0.57793736,1.496328
1.128,-15.240313,17.156097,-1.5353308,3.959014,0.58563787,1.4119104
1.13,-15.371308,17.361736,-1.5348477,3.9775238,0.58983785,1.3256071
1.132,-15.503268,17.568893,-1.5248494,3.9952927,0.59056544,1.2374791
1.134,-15.637577,17.77862,-1.5035815,4.0122595,0.5878217,1.1475343
1.136,-15.775942,17.991972,-1.4692802,4.028344,0.5815358,1.0557138
1.138,-15.91951,18.209633,-1.4200754,4.0435038,0.57162297,0.9619335
1.14,-16.069555,18.43237,-1.35428,4.0577164,0.5580386,0.8660821
1.142,-16.226994,18.660873,-1.2703662,4.0709715,0.54077965,0.76803994
1.144,-16.392908,18.894613,-1.1674366,4.083276,0.5199094,0.6677145
1.146,-16.567421,19.135925,-1.0431607,4.0946374,0.49553278,0.56501126
1.148,-16.750635,19.384134,-0.8970876,4.1050615,0.46784222,0.45984185
1.15,-16.942453,19.639502,-0.728667,4.1145964,0.43711972,0.35213614
1.152,-17.142502,19.902027,-0.53767586,4.123277,0.40370226,0.24183297
1.154,-17.34986,20.171543,-0.3240428,4.131152,0.36796877,0.12889194
1.156,-17.563753,20.447649,-0.08809757,4.1382704,0.33029294,0.01324141
1.158,-17.782867,20.729908,0.1699276,4.144718,0.2910589,-0.10521722
1.16,-18.005896,21.017649,0.44921732,4.150571,0.250608,-0.22660768
1.162,-18.231293,21.309843,0.7485378,4.1558948,0.20919275,-0.3510809
1.164,-18.457016,21.60556,1.0660963,4.1607304,0.16698891,-0.47882378
1.166,-18.681114,21.9036,1.3997636,4.1650887,0.12408465,-0.61002815
1.168,-18.901096,22.202469,1.7470791,4.16894,0.08048171,-0.7448776
1.17,-19.115051,22.50098,2.1056151,4.172246,0.036140442,-0.88350594
1.172,-19.321112,22.797737,2.4728966,4.174906,-0.009024143,-1.0260279
1.174,-19.5169,23.091396,2.8464813,4.1768208,-0.055122674,-1.1725154
1.176,-19.700321,23.380104,3.224236,4.1778846,-0.102252245,-1.3229985
1.178,-19.869377,23.662352,3.6033022,4.1780176,-0.15048546,-1.477495
1.18,-20.02213,23.936535,3.9806356,4.1771603,-0.1998631,-1.6359824
1.182,-20.156675,24.201118,4.35395,4.1752844,-0.2504177,-1.7984233
1.184,-20.271624,24.454725,4.7211246,4.172397,-0.30215153,-1.9647682
1.186,-20.365683,24.695913,5.0801864,4.1685176,-0.3550586,-2.1349819
1.188,-20.437878,24.923508,5.4292965,4.163647,-0.40912163,-2.3090048
1.19,-20.487555,25.136288,5.7670045,4.1578,-0.46429828,-2.4867644
1.192,-20.514154,25.333206,6.092008,4.1509743,-0.5205338,-2.6682081
1.194,-20.517302,25.513155,6.4030666,4.1431355,-0.57776666,-2.853253
1.196,-20.496864,25.675251,6.699387,4.1342506,-0.635921,-3.0417774
1.198,-20.453009,25.818596,6.980381,4.1242537,-0.69493043,-3.233653
1.2,-20.386019,25.942776,7.24558,4.1130924,-0.7547484,-3.42869
1.202,-20.296417,26.047277,7.494919,4.1007085,-0.8153849,-3.6266701
1.204,-20.18475,26.1317,7.728432,4.0870495,-0.8768805,-3.8273494
1.206,-20.051764,26.195951,7.9465303,4.0721035,-0.9393325,-4.030479
1.208,-19.898338,26.240004,8.149719,4.055873,-1.0028533,-4.235781
1.21,-19.725307,26.26409,8.338749,4.0383987,-1.0676134,-4.442965
1.212,-19.533731,26.268543,8.514586,4.019725,-1.1338633,-4.6517353
1.214,-19.324413,26.253834,8.678074,3.9999216,-1.2018509,-4.8618083
1.216,-19.097988,26.220697,8.830294,3.979077,-1.2718171,-5.0729117
1.218,-18.855114,26.170038,8.97191,3.957272,-1.3440039,-5.2847805
1.22,-18.596151,26.102894,9.10382,3.9345808,-1.418667,-5.4971743
1.222,-18.321667,26.020535,9.227108,3.91109,-1.4960415,-5.709862
1.224,-18.031868,25.92424,9.343132,3.8868375,-1.57639,-5.922676
1.226,-17.72702,25.815481,9.453407,3.8618755,-1.6600069,-6.1354656
1.228,-17.407207,25.695744,9.55935,3.836207,-1.74719,-6.3480997
1.23,-17.072037,25.566635,9.662271,3.8098245,-1.8382504,-6.5604496
1.232,-16.721346,25.42973,9.763424,3.7826736,-1.9335052,-6.772402
1.234,-16.35453,25.286661,9.864304,3.7547002,-2.0332696,-6.983898
1.236,-15.971112,25.139118,9.966532,3.7258258,-2.137816,-7.194906
1.238,-15.570066,24.988388,10.071636,3.6959763,-2.2473855,-7.405404
1.24,-15.15069,24.835958,10.181093,3.6650767,-2.3621235,-7.615396
1.242,-14.712191,24.68322,10.2961855,3.6330507,-2.4821255,-7.824892
1.244,-14.25399,24.53143,10.417812,3.5998049,-2.6073928,-8.033936
1.246,-13.775175,24.381548,10.546863,3.565238,-2.7378314,-8.242551
1.248,-13.275106,24.234701,10.6840725,3.5292277,-2.8732514,-8.450745
1.25,-12.753091,24.09172,10.830244,3.4916239,-3.0134246,-8.658517
1.252,-12.208562,23.952984,10.985819,3.4522552,-3.1580563,-8.865832
1.254,-11.640434,23.819542,11.151227,3.4109278,-3.306827,-9.072624
1.256,-11.048647,23.689829,11.325579,3.3674138,-3.4594216,-9.278808
1.258,-10.432536,23.564762,11.509579,3.321488,-3.6155555,-9.484262
1.26,-9.791861,23.444178,11.703096,3.2728953,-3.7750273,-9.688839
1.262,-9.126855,23.32795,11.905888,3.221394,-3.9377897,-9.892384
1.264,-8.437816,23.21554,12.11795,3.1667242,-4.103919,-10.094704
1.266,-7.72554,23.106796,12.339621,3.108629,-4.27365,-10.295615
1.268,-6.9908733,23.001453,12.57119,3.0468533,-4.4474535,-10.494903
1.27,-6.2348137,22.899092,12.812733,2.9811172,-4.625991,-10.69235
1.272,-5.4582205,22.79939,13.06407,2.911131,-4.8100815,-10.887774
1.274,-4.6621947,22.702034,13.325082,2.8365743,-5.000613,-11.080974
1.276,-3.8480306,22.606833,13.595709,2.7570932,-5.198537,-11.271762
1.278,-3.0170026,22.51375,13.875915,2.6723018,-5.4047556,-11.459925
1.28,-2.1706595,22.422747,14.165904,2.5817726,-5.6200924,-11.64525
1.282,-1.3106308,22.33413,14.466187,2.4850695,-5.845195,-11.827537
1.284,-0.43911123,22.24833,14.777161,2.381716,-6.080524,-12.006588
1.286,0.44189835,22.165956,15.099002,2.27124,-6.32634,-12.182179
1.288,1.3303652,22.087795,15.432236,2.153131,-6.582737,-12.354082
1.29,2.2242315,22.014618,15.7774105,2.0269253,-6.8495574,-12.522083
1.292,3.1214375,21.947296,16.13454,1.8921565,-7.1264744,-12.685993
1.294,4.020321,21.886763,16.503658,1.7484328,-7.413011,-12.84565
1.296,4.919035,21.834072,16.884253,1.5953634,-7.70859,-13.000919
1.298,5.8163166,21.790201,17.27585,1.4326502,-8.012514,-13.151681
1.3,6.7108297,21.756182,17.677635,1.2600381,-8.323982,-13.297849
1.302,7.602031,21.732807,18.08863,1.0773683,-8.642051,-13.439351
1.304,8.488895,21.720804,18.507736,0.88459575,-8.965645,-13.57613
1.306,9.371057,21.720783,18.933397,0.68178135,-9.293522,-13.708154
1.308,10.248741,21.73321,19.363848,0.4691007,-9.624327,-13.835346
1.31,11.122521,21.758215,19.797043,0.24687938,-9.956545,-13.957617
1.312,11.993599,21.795633,20.230816,0.015551522,-10.288606,-14.074842
1.314,12.863579,21.84511,20.662933,-0.22432616,-10.618847,-14.186845
1.316,13.734668,21.905659,21.091198,-0.4721279,-10.945671,-14.293364
1.318,14.609331,21.976038,21.51381,-0.7271582,-11.2676735,-14.394118
1.32,15.490456,22.054947,21.928928,-0.9886973,-11.5837555,-14.488783
1.322,16.38085,22.14052,22.335222,-1.2560502,-11.893232,-14.577036
1.324,17.283468,22.230556,22.731293,-1.5285523,-12.195885,-14.658472
1.326,18.201193,22.322803,23.116238,-1.8056087,-12.49194,-14.732697
1.328,19.137056,22.414692,23.489574,-2.0866735,-12.78206,-14.799313
1.33,20.093529,22.503742,23.851116,-2.3712466,-13.06718,-14.857881
1.332,21.073366,22.586983,24.200375,-2.658796,-13.348353,-14.90792
1.334,22.078814,22.661629,24.537579,-2.9487863,-13.626566,-14.948871
1.336,23.111755,22.724648,24.863214,-3.2406058,-13.902607,-14.980036
1.338,24.173311,22.773254,25.178162,-3.5335479,-14.176868,-15.000624
1.34,25.264147,22.80473,25.483511,-3.8267837,-14.449289,-15.009786
1.342,26.384317,22.816387,25.780947,-4.1193767,-14.719371,-15.006637
1.344,27.533356,22.805386,26.072504,-4.4103365,-14.986275,-14.9903
1.346,28.70951,22.769524,26.360252,-4.6986184,-15.248898,-14.959993
1.348,29.910652,22.706974,26.64627,-4.983151,-15.505885,-14.915065
1.35,31.134365,22.616241,26.93245,-5.2628603,-15.755878,-14.855046
1.352,32.37792,22.49585,27.221138,-5.5367537,-15.997553,-14.779743
1.354,33.638313,22.344795,27.514658,-5.8038497,-16.229702,-14.689082
1.356,34.912445,22.162313,27.81531,-6.0632215,-16.4512,-14.583188
1.358,36.196724,21.948137,28.125168,-6.314016,-16.661097,-14.462303
1.36,37.48764,21.702347,28.446339,-6.555403,-16.858551,-14.326809
1.362,38.781765,21.425386,28.780983,-6.786556,-17.042807,-14.1771555
1.364,40.07628,21.117727,29.131474,-7.006616,-17.213139,-14.013846
1.366,41.368637,20.78033,29.499607,-7.2146535,-17.368813,-13.837375
1.368,42.656506,20.414597,29.887259,-7.409622,-17.509033,-13.648226
1.37,43.937973,20.021952,30.296078,-7.590371,-17.63294,-13.446859
1.372,45.21218,19.603828,30.727367,-7.7556586,-17.73963,-13.233666
1.374,46.47829,19.162365,31.181894,-7.904169,-17.828167,-13.008985
1.376,47.73676,18.69936,31.660133,-8.034536,-17.897604,-12.773127
1.378,48.988155,18.216328,32.162544,-8.145347,-17.947062,-12.526362
1.38,50.233376,17.715588,32.689693,-8.23523,-17.975866,-12.268986
1.382,51.4734,17.19951,33.241867,-8.302851,-17.983547,-12.001238
1.384,52.709965,16.670013,33.81884,-8.346997,-17.969933,-11.723345
