Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.476, Pos_X, 0.07161807270376196, Pos_Y, 0.1941107911010712, Pos_Z, -0.0362069464615314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9868387168937789, -0.161707596727668, BFz, 0.0, 0.16170759672766788, 0.9868387168937776
Time, 0.478, Pos_X, 0.07349043156899795, Pos_Y, 0.19512086355617106, Pos_Z, -0.036576464829302324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9870573431730469, -0.16036770650029192, BFz, 0.0, 0.1603677065002919, 0.9870573431730455
Time, 0.48, Pos_X, 0.07538831860303395, Pos_Y, 0.19612133952505992, Pos_Z, -0.03692883493472845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9872636288981483, -0.15909282527775173, BFz, 0.0, 0.1590928252777517, 0.987263628898147
Time, 0.482, Pos_X, 0.07730995545306996, Pos_Y, 0.19711286374186093, Pos_Z, -0.03726323122662165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9874609746512045, -0.15786330650563205, BFz, 0.0, 0.15786330650563205, 0.9874609746512033
Time, 0.484, Pos_X, 0.07925350428110596, Pos_Y, 0.19809612309024213, Pos_Z, -0.03757903549127727, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9876534888643619, -0.15665435178778564, BFz, 0.0, 0.15665435178778564, 0.9876534888643608
Time, 0.486, Pos_X, 0.08121710507914195, Pos_Y, 0.19907181874499483, Pos_Z, -0.03787585896475331, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9878458448792946, -0.15543676127193962, BFz, 0.0, 0.15543676127193962, 0.9878458448792936
Time, 0.488, Pos_X, 0.08319890548517796, Pos_Y, 0.2000406512460882, Pos_Z, -0.0381535488241012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9880430712565444, -0.1541781091527996, BFz, 0.0, 0.15417810915279961, 0.9880430712565434
Time, 0.49, Pos_X, 0.08519708604201395, Pos_Y, 0.20100330835361294, Pos_Z, -0.03841218256967659, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9882503335253736, -0.1528439671265601, BFz, 0.0, 0.15284396712656012, 0.9882503335253727
Time, 0.492, Pos_X, 0.08720988229004996, Pos_Y, 0.20196044427347273, Pos_Z, -0.038652047904764106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9884726165184212, -0.15139975691269686, BFz, 0.0, 0.1513997569126969, 0.9884726165184202
Time, 0.494, Pos_X, 0.08923560248168597, Pos_Y, 0.20291266206335398, Pos_Z, -0.03887360919613978, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9887144118591703, -0.14981258886346147, BFz, 0.0, 0.1498125888634615, 0.9887144118591693
Time, 0.496, Pos_X, 0.09127264571452197, Pos_Y, 0.20386050395067834, Pos_Z, -0.03907747350327111, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9889794639549715, -0.14805276044483257, BFz, 0.0, 0.14805276044483257, 0.9889794639549705
Time, 0.498, Pos_X, 0.09331952326915798, Pos_Y, 0.20480444164047792, Pos_Z, -0.03926436787335997, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9892704021640336, -0.14609610330946135, BFz, 0.0, 0.14609610330946138, 0.9892704021640326
Time, 0.5, Pos_X, 0.09537488042039398, Pos_Y, 0.20574486435169995, Pos_Z, -0.03943512780182424, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9895884492309088, -0.1439260266552326, BFz, 0.0, 0.14392602665523263, 0.9895884492309078
Time, 0.502, Pos_X, 0.09743751443322998, Pos_Y, 0.20668206818470236, Pos_Z, -0.03959069027155481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9899333866241703, -0.14153405967045157, BFz, 0.0, 0.1415340596704516, 0.9899333866241693
Time, 0.504, Pos_X, 0.09950638648906598, Pos_Y, 0.20761625135177622, Pos_Z, -0.03973208957839735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9903034450408243, -0.1389211529619327, BFz, 0.0, 0.1389211529619327, 0.9903034450408235
Time, 0.506, Pos_X, 0.10158062852970198, Pos_Y, 0.2085475128200901, Pos_Z, -0.03986045497959964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9906953963228275, -0.13609787546010232, BFz, 0.0, 0.13609787546010232, 0.9906953963228264
Time, 0.508, Pos_X, 0.10365954381953799, Pos_Y, 0.2094758506676774, Pos_Z, -0.03997700680079061, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9911047808307515, -0.13308385857956648, BFz, 0.0, 0.13308385857956642, 0.9911047808307504
Time, 0.51, Pos_X, 0.10574260057477398, Pos_Y, 0.21040116195079017, Pos_Z, -0.04008305144896713, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9915261492123159, -0.12990725702667438, BFz, 0.0, 0.12990725702667433, 0.9915261492123147
Time, 0.512, Pos_X, 0.10782942094208998, Pos_Y, 0.21132324335801406, Pos_Z, -0.04017997600726369, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9919534060436567, -0.12660347640719288, BFz, 0.0, 0.1266034764071928, 0.9919534060436556
Time, 0.514, Pos_X, 0.10991976860628598, Pos_Y, 0.21224179123388767, Pos_Z, -0.04026924215266162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.992380200227226, -0.12321338481256418, BFz, 0.0, 0.12321338481256408, 0.992380200227225
Time, 0.516, Pos_X, 0.11201353745048198, Pos_Y, 0.21315640376996547, Pos_Z, -0.04035238045290088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9928003148220162, -0.11978119589193972, BFz, 0.0, 0.11978119589193965, 0.9928003148220153
Time, 0.518, Pos_X, 0.11411073892259799, Pos_Y, 0.2140665877007213, Pos_Z, -0.04043098364853641, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9932080338395545, -0.11635205849732236, BFz, 0.0, 0.11635205849732229, 0.9932080338395535
Time, 0.52, Pos_X, 0.116211487866834, Pos_Y, 0.21497176703009999, Pos_Z, -0.040506698143936246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.99359846276019, -0.11296944188843859, BFz, 0.0, 0.11296944188843852, 0.993598462760189
Time, 0.522, Pos_X, 0.11831598959527, Pos_Y, 0.21587129213636203, Pos_Z, -0.04058121361896117, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9939677927228385, -0.10967236219616315, BFz, 0.0, 0.1096723621961631, 0.9939677927228375
Time, 0.524, Pos_X, 0.120424525785906, Pos_Y, 0.2167644488163955, Pos_Z, -0.04065624929948155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9943134885513055, -0.1064926593006795, BFz, 0.0, 0.10649265930067946, 0.9943134885513045
Time, 0.526, Pos_X, 0.122537438171342, Pos_Y, 0.21765046665535054, Pos_Z, -0.04073354045157829, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9946343660320751, -0.1034527810547857, BFz, 0.0, 0.10345278105478566, 0.9946343660320742
Time, 0.528, Pos_X, 0.12465511148097799, Pos_Y, 0.21852852752060778, Pos_Z, -0.04081482648985134, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9949305808627688, -0.10056410524670759, BFz, 0.0, 0.10056410524670756, 0.9949305808627679
Time, 0.53, Pos_X, 0.126777955643414, Pos_Y, 0.21939777495646523, Pos_Z, -0.040901838219254645, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9952035252264324, -0.09782608740453287, BFz, 0.0, 0.09782608740453286, 0.9952035252264315
Time, 0.532, Pos_X, 0.12890638786265, Pos_Y, 0.22025732364279588, Pos_Z, -0.0409962840914775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9954556393278219, -0.09522641508759776, BFz, 0.0, 0.09522641508759774, 0.9954556393278209
Time, 0.534, Pos_X, 0.131040815136686, Pos_Y, 0.2211062672754379, Pos_Z, -0.04109983465444914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.995690197960489, -0.0927417364804017, BFz, 0.0, 0.09274173648040167, 0.995690197960488
Time, 0.536, Pos_X, 0.133181617809922, Pos_Y, 0.22194368537849976, Pos_Z, -0.04121410537044637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.995911095638197, -0.0903387490765942, BFz, 0.0, 0.09033874907659417, 0.995911095638196
Time, 0.538, Pos_X, 0.135329131457158, Pos_Y, 0.2227686501569607, Pos_Z, -0.04134063832192755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9961226184543585, -0.08797572962829216, BFz, 0.0, 0.08797572962829212, 0.9961226184543575
Time, 0.54, Pos_X, 0.137483627254794, Pos_Y, 0.22358023353975787, Pos_Z, -0.04148088406652374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.996329222247782, -0.08560421073246077, BFz, 0.0, 0.08560421073246073, 0.996329222247781
Time, 0.542, Pos_X, 0.13964529594303, Pos_Y, 0.22437751415307855, Pos_Z, -0.0416361889559498, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9965353320981467, -0.08317049885647028, BFz, 0.0, 0.08317049885647024, 0.9965353320981457
Time, 0.544, Pos_X, 0.141814236572866, Pos_Y, 0.22515958217656892, Pos_Z, -0.04180778741235873, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9967451289308773, -0.08061729313594185, BFz, 0.0, 0.08061729313594182, 0.9967451289308762
Time, 0.546, Pos_X, 0.143990445180502, Pos_Y, 0.22592554188702269, Pos_Z, -0.041996793464614865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9969623506174639, -0.07788498861333057, BFz, 0.0, 0.07788498861333054, 0.9969623506174629
Time, 0.548, Pos_X, 0.146173803525338, Pos_Y, 0.2266745128207859, Pos_Z, -0.04220419076973812, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9971900533569951, -0.07491326642104856, BFz, 0.0, 0.07491326642104856, 0.9971900533569942
Time, 0.55, Pos_X, 0.148364068866374, Pos_Y, 0.2274056316579708, Pos_Z, -0.04243082355039314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9974303529110712, -0.0716428020926975, BFz, 0.0, 0.0716428020926975, 0.9974303529110704
Time, 0.552, Pos_X, 0.15056086431781, Pos_Y, 0.22811805570153987, Pos_Z, -0.04267738743650709, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.997684200074438, -0.06801644596585932, BFz, 0.0, 0.06801644596585932, 0.9976842000744371
Time, 0.554, Pos_X, 0.152763673750246, Pos_Y, 0.22881096423123748, Pos_Z, -0.042944420092216155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9979511198657887, -0.0639809530924361, BFz, 0.0, 0.0639809530924361, 0.9979511198657877
Time, 0.556, Pos_X, 0.154971845904682, Pos_Y, 0.2294835557357381, Pos_Z, -0.04323230043768921, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9982289218775927, -0.05948965899294679, BFz, 0.0, 0.05948965899294678, 0.9982289218775917
Time, 0.558, Pos_X, 0.157184601598718, Pos_Y, 0.23013504363370532, Pos_Z, -0.04354125819328433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9985135866138182, -0.05450337005733674, BFz, 0.0, 0.05450337005733675, 0.9985135866138172
Time, 0.56, Pos_X, 0.159401033599154, Pos_Y, 0.23076465295814386, Pos_Z, -0.04387138043115399, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9987991851850111, -0.048991710255467225, BFz, 0.0, 0.048991710255467245, 0.9987991851850101
Time, 0.562, Pos_X, 0.16162011312399, Pos_Y, 0.23137161647651322, Pos_Z, -0.044222619985178284, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990779069678305, -0.042934086793324264, BFz, 0.0, 0.04293408679332429, 0.9990779069678295
Time, 0.564, Pos_X, 0.16384070529358588, Pos_Y, 0.23195517095883092, Pos_Z, -0.044594813488351176, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993402196484421, -0.03631976587205697, BFz, 0.0, 0.03631976587205701, 0.9993402196484411
Time, 0.566, Pos_X, 0.16606158493544187, Pos_Y, 0.23251455161696952, Pos_Z, -0.04498769774655004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995751068710665, -0.029147996907041552, BFz, 0.0, 0.029147996907041597, 0.9995751068710659
Time, 0.568, Pos_X, 0.16828145818339788, Pos_Y, 0.23304898271172528, Pos_Z, -0.04540092583427087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997704039284553, -0.02142753902645213, BFz, 0.0, 0.021427539026452187, 0.9997704039284546
Time, 0.57, Pos_X, 0.17049898396635388, Pos_Y, 0.2335576716778205, Pos_Z, -0.04583408307345585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999131919062623, -0.013176063593772902, BFz, 0.0, 0.01317606359377296, 0.9999131919062617
Time, 0.572, Pos_X, 0.1727127912545099, Pos_Y, 0.2340398079226105, Pos_Z, -0.04628669515527688, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999902372204866, -0.00441876269014182, BFz, 0.0, 0.0044187626901418834, 0.9999902372204861
Time, 0.574, Pos_X, 0.1749214997830659, Pos_Y, 0.23449455951032436, Pos_Z, -0.0467582339709355, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999884167844691, 0.004813137946042561, BFz, 0.0, -0.004813137946042493, 0.9999884167844686
Time, 0.576, Pos_X, 0.1771237442904219, Pos_Y, 0.23492106673095695, Pos_Z, -0.04724812435161038, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998951055551288, 0.014483711088472741, BFz, 0.0, -0.01448371108847267, 0.9998951055551283
Time, 0.578, Pos_X, 0.17931819893697792, Pos_Y, 0.23531843439330175, Pos_Z, -0.04775574954771612, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996985321552926, 0.02455289812934314, BFz, 0.0, -0.024552898129343068, 0.9996985321552921
Time, 0.58, Pos_X, 0.18150360676873392, Pos_Y, 0.2356857243919739, Pos_Z, -0.048280456150124725, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993881029972922, 0.03497741539150559, BFz, 0.0, -0.03497741539150551, 0.9993881029972917
Time, 0.582, Pos_X, 0.18367880745968992, Pos_Y, 0.2360219544841924, Pos_Z, -0.04882156758325747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998954658986639, 0.04571202564844219, BFz, 0.0, -0.04571202564844212, 0.9989546589866386
Time, 0.584, Pos_X, 0.18584276232904592, Pos_Y, 0.23632609973731963, Pos_Z, -0.049378397971671005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9983906494240976, 0.056710767430219675, BFz, 0.0, -0.056710767430219605, 0.9983906494240972
Time, 0.586, Pos_X, 0.18799458403020192, Pos_Y, 0.23659708989989545, Pos_Z, -0.04995025208575226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976902192012946, 0.06792809808958687, BFz, 0.0, -0.06792809808958679, 0.9976902192012942
Time, 0.588, Pos_X, 0.1901335630375579, Pos_Y, 0.23683380883306818, Pos_Z, -0.05053642355239179, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9968491813783392, 0.0793202974359705, BFz, 0.0, -0.0793202974359704, 0.9968491813783389
Time, 0.59, Pos_X, 0.1922591869991139, Pos_Y, 0.23703509865882275, Pos_Z, -0.05113619599252643, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.995864769909311, 0.09084800522560031, BFz, 0.0, -0.09084800522560021, 0.9958647699093106
Time, 0.592, Pos_X, 0.1943711558960699, Pos_Y, 0.23719976547712596, Pos_Z, -0.05174884288347292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9947352362997278, 0.10247833753394284, BFz, 0.0, -0.10247833753394273, 0.9947352362997273
Time, 0.594, Pos_X, 0.19646939189942592, Pos_Y, 0.23732658787614302, Pos_Z, -0.05237362612729136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9934593331082888, 0.11418648545265712, BFz, 0.0, -0.11418648545265701, 0.9934593331082883
Time, 0.596, Pos_X, 0.19855403965358193, Pos_Y, 0.2374143309776979, Pos_Z, -0.053009791527160205, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9920357993106008, 0.12595623401075925, BFz, 0.0, -0.12595623401075914, 0.9920357993106002
Time, 0.598, Pos_X, 0.20062545714173793, Pos_Y, 0.23746176530083127, Pos_Z, -0.0536565615890222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9904630563516692, 0.13777856873442343, BFz, 0.0, -0.13777856873442332, 0.9904630563516684
Time, 0.6, Pos_X, 0.20268419971129395, Pos_Y, 0.23746768994044548, Pos_Z, -0.05431312698854483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9887391532136053, 0.14964921283601595, BFz, 0.0, -0.14964921283601584, 0.9887391532136045
Time, 0.602, Pos_X, 0.20473099936584996, Pos_Y, 0.23743095891175373, Pos_Z, -0.05497863812975263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9868619675554265, 0.16156564298336523, BFz, 0.0, -0.16156564298336512, 0.9868619675554259
Time, 0.604, Pos_X, 0.20676674151080596, Pos_Y, 0.23735050715852765, Pos_Z, -0.0556521998868469, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9848298499718001, 0.17352281292244479, BFz, 0.0, -0.17352281292244467, 0.9848298499717996
Time, 0.606, Pos_X, 0.20879243890836197, Pos_Y, 0.23722537427745816, Pos_Z, -0.05633287150859911, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9826426361068645, 0.1855086243411564, BFz, 0.0, -0.18550862434115628, 0.982642636106864
Time, 0.608, Pos_X, 0.21080920288291796, Pos_Y, 0.23705472418743864, Pos_Z, -0.05701967168041913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9803028328311396, 0.1975002682105475, BFz, 0.0, -0.19750026821054742, 0.9803028328311393
Time, 0.61, Pos_X, 0.21281821507887397, Pos_Y, 0.23683785845679484, Pos_Z, -0.05771158594306393, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9778170500413, 0.20946077591884613, BFz, 0.0, -0.20946077591884604, 0.9778170500412998
Time, 0.612, Pos_X, 0.21482068330522996, Pos_Y, 0.23657423023559615, Pos_Z, -0.05840757578007488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9751974765430862, 0.221336580221147, BFz, 0.0, -0.2213365802211469, 0.9751974765430861
Time, 0.614, Pos_X, 0.21681780171478596, Pos_Y, 0.23626344746871647, Pos_Z, -0.059106609925775586, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9724631124472121, 0.23305684913659175, BFz, 0.0, -0.23305684913659164, 0.972463112447212
Time, 0.616, Pos_X, 0.21881072967414197, Pos_Y, 0.23590525905200524, Pos_Z, -0.05980772100799509, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9696406462173881, 0.24453428635494243, BFz, 0.0, -0.24453428635494232, 0.9696406462173879
Time, 0.618, Pos_X, 0.220800555042498, Pos_Y, 0.2354995426394576, Pos_Z, -0.06051004850343622, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9667647589400117, 0.25566755928677376, BFz, 0.0, -0.25566755928677365, 0.9667647589400115
Time, 0.62, Pos_X, 0.22278825062059399, Pos_Y, 0.235046294372724, Pos_Z, -0.06121286299193733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9638777147567241, 0.2663451726526127, BFz, 0.0, -0.2663451726526127, 0.9638777147567239
Time, 0.622, Pos_X, 0.22477464506744999, Pos_Y, 0.23454561320653267, Pos_Z, -0.061915595100011496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9610283449455889, 0.27644985116859183, BFz, 0.0, -0.2764498511685918, 0.961028344945589
Time, 0.624, Pos_X, 0.226760401216274, Pos_Y, 0.23399768430303186, Pos_Z, -0.06261786211523576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9582703070919217, 0.2858636362777687, BFz, 0.0, -0.28586363627776856, 0.9582703070919217
Time, 0.626, Pos_X, 0.2287459952900552, Pos_Y, 0.23340276377525998, Pos_Z, -0.06331948514303334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9556597937251674, 0.29447301855546076, BFz, 0.0, -0.29447301855546065, 0.9556597937251676
Time, 0.628, Pos_X, 0.23073170580365562, Pos_Y, 0.23276115582311915, Pos_Z, -0.0640205118156034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9532525445768981, 0.3021747611195604, BFz, 0.0, -0.3021747611195603, 0.9532525445768983
Time, 0.63, Pos_X, 0.23271761251381204, Pos_Y, 0.23207318375796887, Pos_Z, -0.06472124037261634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9511000580452439, 0.30888295450919245, BFz, 0.0, -0.3088829545091924, 0.9511000580452441
Time, 0.632, Pos_X, 0.23470360012702185, Pos_Y, 0.23133916513302064, Pos_Z, -0.06542223269358363, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9492454952100831, 0.3145361502647329, BFz, 0.0, -0.3145361502647329, 0.9492454952100831
Time, 0.634, Pos_X, 0.23668936638765906, Pos_Y, 0.23055939440301235, Pos_Z, -0.06612432125649538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9477201057023381, 0.319102806705838, BFz, 0.0, -0.319102806705838, 0.9477201057023381
Time, 0.636, Pos_X, 0.23867443487675627, Pos_Y, 0.22973413189087208, Pos_Z, -0.06682860552805131, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.946540416338672, 0.3225852449158334, BFz, 0.0, -0.3225852449158333, 0.946540416338672
Time, 0.638, Pos_X, 0.24065817381225346, Pos_Y, 0.22886359794385108, Pos_Z, -0.06753643141282198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9457064817010491, 0.325021923058458, BFz, 0.0, -0.3250219230584579, 0.9457064817010492
Time, 0.64, Pos_X, 0.24263981893051068, Pos_Y, 0.22794797162734898, Pos_Z, -0.0682493622077703, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9452017530505457, 0.3264868236700686, BFz, 0.0, -0.3264868236700685, 0.9452017530505459
Time, 0.642, Pos_X, 0.24461849681226788, Pos_Y, 0.22698739551436073, Pos_Z, -0.06896914458755524, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.94499392434552, 0.3270878826096268, BFz, 0.0, -0.3270878826096266, 0.9449939243455201
Time, 0.644, Pos_X, 0.24659325001102508, Pos_Y, 0.2259819863328304, Pos_Z, -0.06969766716008877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9450375131612758, 0.3269619224282037, BFz, 0.0, -0.3269619224282035, 0.9450375131612759
Time, 0.646, Pos_X, 0.24856306384398227, Pos_Y, 0.22493184922600232, Pos_Z, -0.07043691507565014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9452777376607933, 0.3262667600030494, BFz, 0.0, -0.32626676000304916, 0.9452777376607934
Time, 0.648, Pos_X, 0.25052689449593946, Pos_Y, 0.2238370928730512, Pos_Z, -0.07118892356452221, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9456547469923341, 0.3251724150214156, BFz, 0.0, -0.32517241502141536, 0.9456547469923342
Time, 0.65, Pos_X, 0.2524836980198967, Pos_Y, 0.22269784259033495, Pos_Z, -0.07195572929160438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9461077008784881, 0.32385215506217724, BFz, 0.0, -0.32385215506217696, 0.9461077008784882
Time, 0.652, Pos_X, 0.25443245543925386, Pos_Y, 0.22151425089898952, Pos_Z, -0.07273931834613044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9465783724803147, 0.3224738512693917, BFz, 0.0, -0.3224738512693914, 0.9465783724803148
Time, 0.654, Pos_X, 0.25637219361741104, Pos_Y, 0.22028650472226, Pos_Z, -0.07354157583583328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9470143096107975, 0.3211913719145951, BFz, 0.0, -0.32119137191459485, 0.9470143096107977
Time, 0.656, Pos_X, 0.25830200495056826, Pos_Y, 0.21901482899140676, Pos_Z, -0.0743642425790123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9473715310895243, 0.320136193019605, BFz, 0.0, -0.3201361930196048, 0.9473715310895245
Time, 0.658, Pos_X, 0.26022106342632545, Pos_Y, 0.2176994894596671, Pos_Z, -0.07520887807495018, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9476159672751484, 0.3194119261473808, BFz, 0.0, -0.3194119261473805, 0.9476159672751487
Time, 0.66, Pos_X, 0.26212863671568265, Pos_Y, 0.21634079516609814, Pos_Z, -0.07607682807829118, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9477236358148746, 0.31909232224832634, BFz, 0.0, -0.31909232224832607, 0.9477236358148751
Time, 0.662, Pos_X, 0.26402409445583985, Pos_Y, 0.2149390991607006, Pos_Z, -0.07696919966271736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9476800764958282, 0.31922166689129367, BFz, 0.0, -0.31922166689129344, 0.9476800764958285
Time, 0.664, Pos_X, 0.2659069108037971, Pos_Y, 0.21349479851898637, Pos_Z, -0.07788684595153242, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9474789178937156, 0.31981822985400393, BFz, 0.0, -0.31981822985400377, 0.947478917893716
Time, 0.666, Pos_X, 0.2677766588953543, Pos_Y, 0.21200833519623855, Pos_Z, -0.07883035493208643, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9471200542988248, 0.3208794208810937, BFz, 0.0, -0.3208794208810936, 0.9471200542988251
Time, 0.668, Pos_X, 0.26963300536491147, Pos_Y, 0.21048019425169975, Pos_Z, -0.07980004200167308, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9466077942912259, 0.322387474612609, BFz, 0.0, -0.32238747461260897, 0.946607794291226
Time, 0.67, Pos_X, 0.27147571410526866, Pos_Y, 0.20891089348196515, Pos_Z, -0.08079595389752142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9459492979103137, 0.32431454759689726, BFz, 0.0, -0.32431454759689715, 0.9459492979103138
Time, 0.672, Pos_X, 0.2733046430166259, Pos_Y, 0.20730097124213206, Pos_Z, -0.08181788107215215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9451534307754418, 0.32662668643790854, BFz, 0.0, -0.32662668643790843, 0.9451534307754419
Time, 0.674, Pos_X, 0.2751197349751831, Pos_Y, 0.20565097511467773, Pos_Z, -0.08286536932610739, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9442298736165403, 0.32928702642237184, BFz, 0.0, -0.3292870264223716, 0.9442298736165404
Time, 0.676, Pos_X, 0.2769210127417403, Pos_Y, 0.2039614488952205, Pos_Z, -0.08393773836487815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9431884976280344, 0.33225811945258305, BFz, 0.0, -0.3322581194525829, 0.9431884976280345
