Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.78, Pos_X, -0.6157606645846784, Pos_Y, 0.1964458602385638, Pos_Z, -0.35081345782753465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2788116625199683, -0.9603458006587311, BFz, 0.0, 0.9603458006587293, -0.27881166251997097
Time, 0.782, Pos_X, -0.6169235680353256, Pos_Y, 0.1988255577829274, Pos_Z, -0.35130199565805686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3051983183325586, -0.9522888146392279, BFz, 0.0, 0.9522888146392262, -0.30519831833256117
Time, 0.784, Pos_X, -0.6180511476699727, Pos_Y, 0.20119716603666102, Pos_Z, -0.3518101425761234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3314544044667274, -0.9434712384379369, BFz, 0.0, 0.9434712384379351, -0.33145440446672986
Time, 0.786, Pos_X, -0.6191427131026199, Pos_Y, 0.203560730999604, Pos_Z, -0.35233911373730986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3575493063019099, -0.9338942625174601, BFz, 0.0, 0.9338942625174582, -0.3575493063019123
Time, 0.788, Pos_X, -0.6201975686972672, Pos_Y, 0.20591638427684458, Pos_Z, -0.352890148944263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3834528274573045, -0.9235604631614579, BFz, 0.0, 0.9235604631614559, -0.38345282745730686
Time, 0.79, Pos_X, -0.6212150150719143, Pos_Y, 0.20826435216260444, Pos_Z, -0.35346450226417314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.40913573599646796, -0.9124735336055707, BFz, 0.0, 0.9124735336055685, -0.4091357359964703
Time, 0.792, Pos_X, -0.6221943495525616, Pos_Y, 0.21060496514528712, Pos_Z, -0.35406343022262815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.43457005086412775, -0.9006380354459598, BFz, 0.0, 0.9006380354459574, -0.43457005086413
Time, 0.794, Pos_X, -0.6231348664772088, Pos_Y, 0.21293866317661608, Pos_Z, -0.3546881814101259, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4597294638657452, -0.8880590183392785, BFz, 0.0, 0.8880590183392761, -0.45972946386574737
Time, 0.796, Pos_X, -0.624035859491856, Pos_Y, 0.21526599593824286, Pos_Z, -0.35533998684326595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.48458940314668986, -0.8747417392338973, BFz, 0.0, 0.8747417392338951, -0.48458940314669197
Time, 0.798, Pos_X, -0.6248966234945033, Pos_Y, 0.2175876233732789, Pos_Z, -0.3560200487278916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5091270033694494, -0.8606914048833374, BFz, 0.0, 0.8606914048833352, -0.5091270033694515
Time, 0.8, Pos_X, -0.6257164556211504, Pos_Y, 0.21990431741889374, Pos_Z, -0.35672952767999383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.533321063070212, -0.8459129054965809, BFz, 0.0, 0.8459129054965787, -0.533321063070214
Time, 0.802, Pos_X, -0.6264946575617976, Pos_Y, 0.22221696331379442, Pos_Z, -0.35746952920168573, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5571517573851704, -0.8304106931167403, BFz, 0.0, 0.8304106931167381, -0.5571517573851722
Time, 0.804, Pos_X, -0.6272305366404448, Pos_Y, 0.22452655954363257, Pos_Z, -0.35824109117401465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5806002705032886, -0.8141887532332517, BFz, 0.0, 0.8141887532332496, -0.5806002705032903
Time, 0.806, Pos_X, -0.627923409113092, Pos_Y, 0.2268342128091736, Pos_Z, -0.35904517437278244, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6036484576424782, -0.7972506127848794, BFz, 0.0, 0.7972506127848774, -0.6036484576424799
Time, 0.808, Pos_X, -0.6285726092697391, Pos_Y, 0.22914112884943932, Pos_Z, -0.3598826574837213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6262785326538453, -0.7795993840024215, BFz, 0.0, 0.7795993840024193, -0.6262785326538469
Time, 0.81, Pos_X, -0.6291774848523863, Pos_Y, 0.23144860717376464, Pos_Z, -0.36075433573395604, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6484728121422988, -0.7612378156084123, BFz, 0.0, 0.76123781560841, -0.6484728121423003
Time, 0.812, Pos_X, -0.6297373867050335, Pos_Y, 0.23375803881661927, Pos_Z, -0.36166090775731824, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6702134785116064, -0.742168372555299, BFz, 0.0, 0.7421683725552966, -0.6702134785116078
Time, 0.814, Pos_X, -0.6302516730616807, Pos_Y, 0.23607089963229808, Pos_Z, -0.36260295802665055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6914823669553082, -0.7223933389711544, BFz, 0.0, 0.7223933389711521, -0.6914823669553096
Time, 0.816, Pos_X, -0.630719713836328, Pos_Y, 0.23838874215597708, Pos_Z, -0.36358094972969146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7122608197191448, -0.701914898469195, BFz, 0.0, 0.7019148984691927, -0.7122608197191463
Time, 0.818, Pos_X, -0.6311408896929752, Pos_Y, 0.24071318121859778, Pos_Z, -0.36459522249848386, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.732529617673377, -0.6807351608601574, BFz, 0.0, 0.6807351608601552, -0.7325296176733789
Time, 0.82, Pos_X, -0.6315145982276225, Pos_Y, 0.2430458703175105, Pos_Z, -0.3656459975598798, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7522690437973251, -0.6588560432630682, BFz, 0.0, 0.6588560432630661, -0.7522690437973272
Time, 0.822, Pos_X, -0.6318402618782697, Pos_Y, 0.24538848251513368, Pos_Z, -0.3667333896145155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7714584804174045, -0.6362796657068942, BFz, 0.0, 0.636279665706892, -0.7714584804174065
Time, 0.824, Pos_X, -0.632117331642917, Pos_Y, 0.24774270024444303, Pos_Z, -0.36785741313647685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7900757935381827, -0.6130091683368359, BFz, 0.0, 0.6130091683368337, -0.7900757935381846
Time, 0.826, Pos_X, -0.6323452899715641, Pos_Y, 0.25011020789476796, Pos_Z, -0.369017983609815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8080973307432161, -0.5890489827218935, BFz, 0.0, 0.5890489827218912, -0.808097330743218
Time, 0.828, Pos_X, -0.6325236546622114, Pos_Y, 0.25249268443507755, Pos_Z, -0.3702149216830366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8254979677346238, -0.5644050896882612, BFz, 0.0, 0.564405089688259, -0.8254979677346256
Time, 0.83, Pos_X, -0.6326519761968586, Pos_Y, 0.2548917984163206, Pos_Z, -0.3714479621489986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8422508683754741, -0.5390857767746874, BFz, 0.0, 0.5390857767746852, -0.8422508683754758
Time, 0.832, Pos_X, -0.6327298298835059, Pos_Y, 0.257309204812254, Pos_Z, -0.3727167612451954, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8583275897763949, -0.5131020840229098, BFz, 0.0, 0.5131020840229075, -0.8583275897763963
Time, 0.834, Pos_X, -0.6327568219901532, Pos_Y, 0.25974653539250475, Pos_Z, -0.374020897336623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8736980113454217, -0.4864686885823831, BFz, 0.0, 0.4864686885823808, -0.873698011345423
Time, 0.836, Pos_X, -0.6327326013768003, Pos_Y, 0.26220538181291125, Pos_Z, -0.37535988026676964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8883301885697317, -0.45920526573164744, BFz, 0.0, 0.45920526573164494, -0.8883301885697329
Time, 0.838, Pos_X, -0.6326568598574476, Pos_Y, 0.26468727994539665, Pos_Z, -0.37673317318643407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.902191002371516, -0.4313367538709023, BFz, 0.0, 0.4313367538708998, -0.9021910023715172
Time, 0.84, Pos_X, -0.6325293259680947, Pos_Y, 0.26719370140244547, Pos_Z, -0.37814021331991565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9152481380136286, -0.4028906127754699, BFz, 0.0, 0.40289061277546734, -0.9152481380136297
Time, 0.842, Pos_X, -0.632349761510742, Pos_Y, 0.2697260511172541, Pos_Z, -0.379580428442547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9274703611897595, -0.37389668240644347, BFz, 0.0, 0.3738966824064408, -0.9274703611897607
Time, 0.844, Pos_X, -0.6321179597853892, Pos_Y, 0.27228566696816076, Pos_Z, -0.38105325318565525, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9388272373022469, -0.34438847033464687, BFz, 0.0, 0.34438847033464415, -0.9388272373022482
Time, 0.846, Pos_X, -0.6318337404560364, Pos_Y, 0.2748738218977013, Pos_Z, -0.38255814617771844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9492899640314791, -0.3144019150532013, BFz, 0.0, 0.31440191505319864, -0.9492899640314801
Time, 0.848, Pos_X, -0.6314969424486836, Pos_Y, 0.277491729733287, Pos_Z, -0.3840946066624751, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9588318036069029, -0.2839745981455753, BFz, 0.0, 0.2839745981455726, -0.9588318036069039
Time, 0.85, Pos_X, -0.6311074170413308, Pos_Y, 0.28014055278630645, Pos_Z, -0.38566218919053097, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9674282833894167, -0.2531452478286209, BFz, 0.0, 0.25314524782861814, -0.9674282833894174
Time, 0.852, Pos_X, -0.630665021691978, Pos_Y, 0.28282141008804323, Pos_Z, -0.3872605149906214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9750577094643699, -0.2219514884250709, BFz, 0.0, 0.22195148842506812, -0.9750577094643704
Time, 0.854, Pos_X, -0.6301696128586253, Pos_Y, 0.28553538637452847, Pos_Z, -0.3888892792452828, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9817012469352883, -0.19042757616928313, BFz, 0.0, 0.19042757616928033, -0.9817012469352888
Time, 0.856, Pos_X, -0.6296210384272725, Pos_Y, 0.28828354137781426, Pos_Z, -0.3905482554531899, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9873424369431905, -0.15860300189810256, BFz, 0.0, 0.15860300189809975, -0.987342436943191
Time, 0.858, Pos_X, -0.6290191312599197, Pos_Y, 0.29106691930050044, Pos_Z, -0.3922372996151223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919664468199498, -0.12650125842619642, BFz, 0.0, 0.12650125842619356, -0.99196644681995
Time, 0.86, Pos_X, -0.6283637039585669, Pos_Y, 0.29388655948719816, Pos_Z, -0.3939563548751146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955590018756739, -0.09413965043657067, BFz, 0.0, 0.09413965043656781, -0.995559001875674
Time, 0.862, Pos_X, -0.627654544391214, Pos_Y, 0.29674350753703693, Pos_Z, -0.39570545324747114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981051870203815, -0.06153076988805609, BFz, 0.0, 0.06153076988805324, -0.9981051870203816
Time, 0.864, Pos_X, -0.6268914120718613, Pos_Y, 0.2996388262008339, Pos_Z, -0.39748471135450875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995885098090018, -0.028684683331471988, BFz, 0.0, 0.028684683331469132, -0.9995885098090019
Time, 0.866, Pos_X, -0.6260740356145085, Pos_Y, 0.302573605935632, Pos_Z, -0.39929432185842856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999903647208398, 0.004389813833123332, BFz, 0.0, -0.0043898138331261854, -0.9999903647208398
Time, 0.868, Pos_X, -0.6252021119021557, Pos_Y, 0.30554897393812364, Pos_Z, -0.40113454225409456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992896875982431, 0.03768448301109168, BFz, 0.0, -0.03768448301109453, -0.999289687598243
Time, 0.87, Pos_X, -0.6242753076428029, Pos_Y, 0.3085661012884261, Pos_Z, -0.4030056818153007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974628166037769, 0.07118939171581454, BFz, 0.0, -0.0711893917158174, -0.9974628166037767
Time, 0.872, Pos_X, -0.6232932630274501, Pos_Y, 0.311626207534337, Pos_Z, -0.40490808677472184, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9944837158590482, 0.10489108108503664, BFz, 0.0, -0.10489108108503947, -0.9944837158590479
Time, 0.874, Pos_X, -0.6222555981360973, Pos_Y, 0.3147305624332482, Pos_Z, -0.406842124943841, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.990324408754686, 0.13877163047499946, BFz, 0.0, -0.1387716304750023, -0.9903244087546855
Time, 0.876, Pos_X, -0.6211619222607445, Pos_Y, 0.3178804847874167, Pos_Z, -0.4088081706243796, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9849554947464365, 0.17280819821064775, BFz, 0.0, -0.17280819821065055, -0.9849554947464358
Time, 0.878, Pos_X, -0.6200118449673917, Pos_Y, 0.321077339167782, Pos_Z, -0.41080658943098175, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9783468039982982, 0.20697229550431057, BFz, 0.0, -0.2069722955043134, -0.9783468039982975
Time, 0.88, Pos_X, -0.6188049883340389, Pos_Y, 0.3243225316936633, Pos_Z, -0.4128377248787409, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9704685115332198, 0.24122783446879684, BFz, 0.0, -0.24122783446879964, -0.970468511533219
Time, 0.882, Pos_X, -0.6175410018246861, Pos_Y, 0.3276175044262956, Pos_Z, -0.4149018869770089, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9612926615271024, 0.27552934307283555, BFz, 0.0, -0.2755293430728384, -0.9612926615271015
Time, 0.884, Pos_X, -0.6162195786413333, Pos_Y, 0.3309637288695617, Pos_Z, -0.41699934184515497, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9507949968343229, 0.30982071266270866, BFz, 0.0, -0.3098207126627115, -0.9507949968343218
Time, 0.886, Pos_X, -0.6148404721039804, Pos_Y, 0.3343626986764747, Pos_Z, -0.41913030276101987, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.938957365629497, 0.34403352384633024, BFz, 0.0, -0.344033523846333, -0.9389573656294959
Time, 0.888, Pos_X, -0.6134035123066276, Pos_Y, 0.3378159213631889, Pos_Z, -0.4212949233010151, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9257702888396535, 0.37808646141028707, BFz, 0.0, -0.3780864614102898, -0.9257702888396524
Time, 0.89, Pos_X, -0.6119086221442748, Pos_Y, 0.3413249102407644, Pos_Z, -0.4234932923940002, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9112354015715883, 0.4118859586374291, BFz, 0.0, -0.41188595863743166, -0.9112354015715871
Time, 0.892, Pos_X, -0.610355832444922, Pos_Y, 0.344891176514861, Pos_Z, -0.4257254313213167, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8953679067918165, 0.44532719598880205, BFz, 0.0, -0.44532719598880455, -0.8953679067918153
Time, 0.894, Pos_X, -0.6087452958795692, Pos_Y, 0.3485162217704908, Pos_Z, -0.427991292765583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8781991934883338, 0.47829507268677596, BFz, 0.0, -0.4782950726867784, -0.8781991934883325
Time, 0.896, Pos_X, -0.6070772981942164, Pos_Y, 0.3522015316037404, Pos_Z, -0.4302907609532979, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.859776740245942, 0.5106701057748246, BFz, 0.0, -0.510670105774827, -0.8597767402459406
Time, 0.898, Pos_X, -0.6053522681288636, Pos_Y, 0.3559485696989314, Pos_Z, -0.4326236531735389, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8401625858789254, 0.542334610078728, BFz, 0.0, -0.5423346100787302, -0.840162585878924
Time, 0.9, Pos_X, -0.6035707851295108, Pos_Y, 0.35975877492218583, Pos_Z, -0.434989723611175, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8194322310626786, 0.5731760800100169, BFz, 0.0, -0.5731760800100192, -0.8194322310626772
Time, 0.902, Pos_X, -0.601733585414158, Pos_Y, 0.36363355953191967, Pos_Z, -0.43738866811592947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7976721898562552, 0.6030912679934392, BFz, 0.0, -0.6030912679934415, -0.7976721898562538
Time, 0.904, Pos_X, -0.5998415650068052, Pos_Y, 0.36757430474796393, Pos_Z, -0.4398201255595976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7749766833027298, 0.6319898261341778, BFz, 0.0, -0.6319898261341801, -0.7749766833027286
Time, 0.906, Pos_X, -0.5978957773214524, Pos_Y, 0.37158235571511006, Pos_Z, -0.4422836759344939, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7514449763332144, 0.6597957619927416, BFz, 0.0, -0.6597957619927438, -0.751444976333213
Time, 0.908, Pos_X, -0.5958974276920996, Pos_Y, 0.37565901939273655, Pos_Z, -0.44477884012955476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7271782831721773, 0.6864486466464713, BFz, 0.0, -0.6864486466464735, -0.7271782831721759
Time, 0.91, Pos_X, -0.5938478658947468, Pos_Y, 0.37980556376803876, Pos_Z, -0.4473050805137853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7022765194822622, 0.7119042703790215, BFz, 0.0, -0.7119042703790237, -0.7022765194822609
Time, 0.912, Pos_X, -0.591748574995394, Pos_Y, 0.38402321708948794, Pos_Z, -0.44986180056974373, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6768358330661014, 0.7361339926112117, BFz, 0.0, -0.7361339926112139, -0.6768358330661001
Time, 0.914, Pos_X, -0.5896011585320412, Pos_Y, 0.38831316564931306, Pos_Z, -0.4524483430174845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6509465676500326, 0.7591235512514733, BFz, 0.0, -0.7591235512514757, -0.6509465676500312
Time, 0.916, Pos_X, -0.5874073237106884, Pos_Y, 0.3926765481863361, Pos_Z, -0.455063984914088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6246916137864456, 0.7808715564450359, BFz, 0.0, -0.7808715564450383, -0.6246916137864441
Time, 0.918, Pos_X, -0.5851688598893355, Pos_Y, 0.39711444770454785, Pos_Z, -0.4577079326622415, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5981457464222809, 0.8013873383308094, BFz, 0.0, -0.8013873383308117, -0.5981457464222794
Time, 0.92, Pos_X, -0.5828876295939828, Pos_Y, 0.40162788463623, Pos_Z, -0.46037932357860806, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5713763554411125, 0.8206881627285958, BFz, 0.0, -0.8206881627285981, -0.571376355441111
Time, 0.922, Pos_X, -0.58056555997463, Pos_Y, 0.4062178232613948, Pos_Z, -0.4630772272585284, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5444445424851224, 0.8387968408131808, BFz, 0.0, -0.8387968408131832, -0.5444445424851208
Time, 0.924, Pos_X, -0.5782046174292772, Pos_Y, 0.4108851778146848, Pos_Z, -0.46580064240828006, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5174048603296706, 0.8557407379032745, BFz, 0.0, -0.8557407379032769, -0.5174048603296688
Time, 0.926, Pos_X, -0.5758067849519244, Pos_Y, 0.4156308063504252, Pos_Z, -0.4685484967768628, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4903056523517314, 0.871550553480376, BFz, 0.0, -0.8715505534803782, -0.49030565235172957
Time, 0.928, Pos_X, -0.5733740455325715, Pos_Y, 0.42045550099720436, Pos_Z, -0.4713196448635728, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4631900761675936, 0.8862589651675551, BFz, 0.0, -0.8862589651675573, -0.46319007616759167
Time, 0.93, Pos_X, -0.5709083594372187, Pos_Y, 0.4253599748915625, Pos_Z, -0.47411286414196985, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.43609671910097825, 0.8998998008608344, BFz, 0.0, -0.8998998008608365, -0.4360967191009763
Time, 0.932, Pos_X, -0.5684116445598659, Pos_Y, 0.43034485301815795, Pos_Z, -0.47692686084806213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.40905983643387883, 0.9125075617312413, BFz, 0.0, -0.9125075617312433, -0.40905983643387683
Time, 0.934, Pos_X, -0.5658857640455132, Pos_Y, 0.4354106771683398, Pos_Z, -0.4797602815615465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.38210978501106685, 0.9241169364311007, BFz, 0.0, -0.9241169364311028, -0.3821097850110648
Time, 0.936, Pos_X, -0.5633325158821604, Pos_Y, 0.44055791717418835, Pos_Z, -0.4826117234858806, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.35527338122233904, 0.934762442867092, BFz, 0.0, -0.934762442867094, -0.355273381222337
Time, 0.938, Pos_X, -0.5607536227156077, Pos_Y, 0.44578697838642223, Pos_Z, -0.48547974295057605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3285742404215627, 0.9444781461375379, BFz, 0.0, -0.9444781461375398, -0.3285742404215606
Time, 0.94, Pos_X, -0.5581507287358549, Pos_Y, 0.45109820657791105, Pos_Z, -0.4883628646248515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3020328248846674, 0.9532975257977936, BFz, 0.0, -0.9532975257977956, -0.30203282488466515
Time, 0.942, Pos_X, -0.5555254000901021, Pos_Y, 0.4564918958500285, Pos_Z, -0.49125958881641835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2756665870267513, 0.9612533135428087, BFz, 0.0, -0.9612533135428107, -0.27566658702674907
Time, 0.944, Pos_X, -0.5528791123669493, Pos_Y, 0.4619682993971672, Pos_Z, -0.49416839001257656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24949038586695665, 0.9683772753219503, BFz, 0.0, -0.9683772753219521, -0.24949038586695435
Time, 0.946, Pos_X, -0.5502132387423965, Pos_Y, 0.46752763034994593, Pos_Z, -0.49708771306629945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22351668940072386, 0.97470010236962, BFz, 0.0, -0.9747001023696217, -0.2235166894007215
Time, 0.948, Pos_X, -0.5475290529324437, Pos_Y, 0.4731700559844123, Pos_Z, -0.5000159755523096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.19775577560167296, 0.9802513214559763, BFz, 0.0, -0.9802513214559782, -0.19775577560167054
Time, 0.95, Pos_X, -0.5448277375570909, Pos_Y, 0.47889570015473615, Pos_Z, -0.5029515753162248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.172215687422881, 0.9850592657325098, BFz, 0.0, -0.9850592657325117, -0.1722156874228785
Time, 0.952, Pos_X, -0.5421103885883382, Pos_Y, 0.4847046523302176, Pos_Z, -0.5058928987793299, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.14690216047120205, 0.9891510275225417, BFz, 0.0, -0.9891510275225434, -0.14690216047119953
Time, 0.954, Pos_X, -0.5393780187969853, Pos_Y, 0.4905969760741826, Pos_Z, -0.5088383268762602, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.12181881631876261, 0.9925523542819805, BFz, 0.0, -0.9925523542819822, -0.12181881631876007
Time, 0.956, Pos_X, -0.5366315654656325, Pos_Y, 0.49657271521529917, Pos_Z, -0.5117862396740377, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09696761579867817, 0.9952875370898235, BFz, 0.0, -0.9952875370898252, -0.09696761579867562
Time, 0.958, Pos_X, -0.5338718999626797, Pos_Y, 0.5026318986462075, Pos_Z, -0.5147350205916681, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.07234924707849921, 0.997379359344869, BFz, 0.0, -0.9973793593448707, -0.07234924707849663
Time, 0.96, Pos_X, -0.5310998362873269, Pos_Y, 0.5087745447249497, Pos_Z, -0.5176830585262848, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.047963610687328385, 0.9988490837207801, BFz, 0.0, -0.9988490837207815, -0.04796361068732576
Time, 0.962, Pos_X, -0.5283161396297741, Pos_Y, 0.5150006647450351, Pos_Z, -0.5206287478480299, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.023810302490731017, 0.9997164945599865, BFz, 0.0, -0.999716494559988, -0.02381030249072836
Time, 0.964, Pos_X, -0.5255215366516213, Pos_Y, 0.521310265441653, Pos_Z, -0.5235704873199278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.00011113673707964064, 0.9999999938243166, BFz, 0.0, -0.9999999938243179, 0.00011113673708233264
Time, 0.966, Pos_X, -0.5227167264054685, Pos_Y, 0.5277033492983775, Pos_Z, -0.526506679014025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.02380116575540205, 0.9997167121283367, BFz, 0.0, -0.999716712128338, 0.023801165755404773
Time, 0.968, Pos_X, -0.5199023907989158, Pos_Y, 0.5341799102279283, Pos_Z, -0.5294357284001602, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.047259905742404136, 0.9988826263927242, BFz, 0.0, -0.9988826263927255, 0.047259905742406884
Time, 0.97, Pos_X, -0.517079205140363, Pos_Y, 0.5407399268921975, Pos_Z, -0.5323560463625603, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07048691512610047, 0.9975127040775038, BFz, 0.0, -0.9975127040775051, 0.07048691512610325
Time, 0.972, Pos_X, -0.5142478493844101, Pos_Y, 0.5473833577002698, Pos_Z, -0.5352660521098941, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0934810543358266, 0.9956210586765781, BFz, 0.0, -0.9956210586765794, 0.0934810543358294
Time, 0.974, Pos_X, -0.5114090187748573, Pos_Y, 0.5541101384636692, Pos_Z, -0.5381641756358887, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1162404787340624, 0.99322109880111, BFz, 0.0, -0.9932210988011112, 0.11624047873406523
Time, 0.976, Pos_X, -0.5085634352469045, Pos_Y, 0.560920181233465, Pos_Z, -0.5410488611327275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.13876295345032244, 0.9903256246052367, BFz, 0.0, -0.9903256246052379, 0.1387629534503253
Time, 0.978, Pos_X, -0.5057118590793517, Pos_Y, 0.5678133727823934, Pos_Z, -0.5439185711673193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16104597048570812, 0.9869469060645181, BFz, 0.0, -0.9869469060645193, 0.16104597048571107
Time, 0.98, Pos_X, -0.5028550984063989, Pos_Y, 0.574789572360164, Pos_Z, -0.5467717907414454, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.18308697789931253, 0.9830967188042612, BFz, 0.0, -0.9830967188042623, 0.18308697789931547
